game_id,week,home_team,away_team,home_line_type,home_pairing_type,away_line_type,away_pairing_type,home_goalie,away_goalie,went_ot,toi,home_shots,away_shots,home_xg,away_xg,home_max_xg,away_max_xg,home_goals,away_goals,home_assists,away_assists,home_penalties_taken,away_penalties_taken,home_penalties_drawn,away_penalties_drawn,home_penalty_minutes,away_penalty_minutes
847,54,United States,Denmark,PP,PP,PK,PK,Zachary Turner,Robert Williams,0,1130.75,12,2,1.9662,0.1195,0.1726,0.067,2,0,2,0,0,10,10,0,0,20
847,54,United States,Denmark,secondary,top,top,top,Zachary Turner,Robert Williams,0,57.79,1,1,0.1094,0.0693,0.1094,0.0693,0,0,0,0,0,0,0,0,0,0
847,54,United States,Denmark,top,secondary,top,secondary,Zachary Turner,Robert Williams,0,109.22,3,3,0.2987,0.2623,0.0996,0.0874,0,0,0,0,0,0,0,0,0,0
847,54,United States,Denmark,secondary,secondary,top,secondary,Zachary Turner,Robert Williams,0,99.32,2,0,0.1917,0.0,0.0959,0.0,1,0,2,0,0,0,0,0,0,0
847,54,United States,Denmark,secondary,top,top,secondary,Zachary Turner,Robert Williams,0,160.58,2,0,0.22,0.0,0.11,0.0,0,0,0,0,0,0,0,0,0,0
847,54,United States,Denmark,top,secondary,secondary,top,Zachary Turner,Robert Williams,0,169.2,1,0,0.0967,0.0,0.0967,0.0,0,0,0,0,0,0,0,0,0,0
847,54,United States,Denmark,top,top,top,secondary,Zachary Turner,Robert Williams,0,161.02,0,1,0.0,0.0903,0.0,0.0903,0,0,0,0,0,0,0,0,0,0
847,54,United States,Denmark,secondary,top,secondary,secondary,Zachary Turner,Robert Williams,0,208.54,3,1,0.3235,0.12,0.1078,0.12,0,0,0,0,0,0,0,0,0,0
847,54,United States,Denmark,top,secondary,top,top,Zachary Turner,Robert Williams,0,211.5,0,1,0.0,0.0793,0.0,0.0793,0,0,0,0,0,0,0,0,0,0
847,54,United States,Denmark,secondary,secondary,top,top,Zachary Turner,Robert Williams,0,125.06,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
847,54,United States,Denmark,PK,PK,PP,PP,Zachary Turner,Robert Williams,0,240.0,0,2,0.0,0.3403,0.0,0.1737,0,0,0,0,2,0,0,2,4,0
848,54,Austria,Kazakhstan,top,top,top,top,Bradley Hansen,Damon Glover,0,352.59,3,3,0.2118,0.3188,0.0706,0.1063,0,0,0,0,0,0,0,0,0,0
848,54,Austria,Kazakhstan,secondary,top,top,top,Bradley Hansen,Damon Glover,0,203.85,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
848,54,Austria,Kazakhstan,secondary,top,secondary,top,Bradley Hansen,Damon Glover,0,296.27,1,3,0.0876,0.3571,0.0876,0.1535,0,0,0,0,0,0,0,0,0,0
848,54,Austria,Kazakhstan,secondary,top,secondary,secondary,Bradley Hansen,Damon Glover,0,111.15,1,1,0.1071,0.1029,0.1071,0.1029,0,0,0,0,0,0,0,0,0,0
848,54,Austria,Kazakhstan,secondary,secondary,secondary,secondary,Bradley Hansen,Damon Glover,0,270.73,1,2,0.1078,0.2543,0.1078,0.1469,0,1,0,2,0,0,0,0,0,0
848,54,Austria,Kazakhstan,top,secondary,secondary,secondary,Bradley Hansen,Damon Glover,0,152.7,2,0,0.2203,0.0,0.1102,0.0,2,0,4,0,0,0,0,0,0,0
848,54,Austria,Kazakhstan,top,secondary,top,secondary,Bradley Hansen,Damon Glover,0,153.32,3,0,0.2723,0.0,0.0908,0.0,1,0,2,0,0,0,0,0,0,0
848,54,Austria,Kazakhstan,top,secondary,top,top,Bradley Hansen,Damon Glover,0,69.63,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
848,54,Austria,Kazakhstan,PP,PP,PK,PK,Bradley Hansen,Damon Glover,0,605.9,7,2,0.9355,0.1987,0.1671,0.1059,2,0,3,0,1,7,7,1,2,14
848,54,Austria,Kazakhstan,top,top,top,secondary,Bradley Hansen,Damon Glover,0,86.54,1,1,0.0901,0.1074,0.0901,0.1074,0,0,0,0,0,0,0,0,0,0
848,54,Austria,Kazakhstan,secondary,top,top,secondary,Bradley Hansen,Damon Glover,0,204.2,2,0,0.1755,0.0,0.0878,0.0,1,0,2,0,0,0,0,0,0,0
848,54,Austria,Kazakhstan,secondary,secondary,secondary,top,Bradley Hansen,Damon Glover,0,50.69,0,1,0.0,0.1062,0.0,0.1062,0,0,0,0,0,0,0,0,0,0
848,54,Austria,Kazakhstan,secondary,secondary,top,secondary,Bradley Hansen,Damon Glover,0,164.05,2,1,0.1768,0.1192,0.0884,0.1192,0,0,0,0,0,0,0,0,0,0
848,54,Austria,Kazakhstan,PK,PK,PP,PP,Bradley Hansen,Damon Glover,0,330.28,3,3,0.2681,0.4628,0.11,0.1543,0,0,0,0,4,1,1,4,8,2
848,54,Austria,Kazakhstan,secondary,secondary,top,top,Bradley Hansen,Damon Glover,0,118.98,1,2,0.1101,0.2362,0.1101,0.1181,0,0,0,0,0,0,0,0,0,0
848,54,Austria,Kazakhstan,top,top,secondary,top,Bradley Hansen,Damon Glover,0,145.8,0,1,0.0,0.0944,0.0,0.0944,0,0,0,0,0,0,0,0,0,0
848,54,Austria,Kazakhstan,top,secondary,secondary,top,Bradley Hansen,Damon Glover,0,207.86,0,2,0.0,0.1978,0.0,0.0989,0,1,0,2,0,0,0,0,0,0
848,54,Austria,Kazakhstan,top,top,secondary,secondary,Bradley Hansen,Damon Glover,0,75.45,1,1,0.1991,0.0956,0.1991,0.0956,0,0,0,0,0,0,0,0,0,0
849,54,Finland,Norway,top,top,top,top,Logan Howard,Brett Collins,0,268.06,1,2,0.111,0.158,0.111,0.079,1,0,2,0,0,0,0,0,0,0
849,54,Finland,Norway,secondary,top,top,top,Logan Howard,Brett Collins,0,150.93,1,1,0.1099,0.1036,0.1099,0.1036,1,0,2,0,0,0,0,0,0,0
849,54,Finland,Norway,secondary,top,secondary,top,Logan Howard,Brett Collins,0,232.36,1,2,0.1141,0.2339,0.1141,0.117,1,2,2,4,0,0,0,0,0,0
849,54,Finland,Norway,secondary,secondary,secondary,top,Logan Howard,Brett Collins,0,121.67,1,0,0.0957,0.0,0.0957,0.0,0,0,0,0,0,0,0,0,0,0
849,54,Finland,Norway,PK,PK,PP,PP,Logan Howard,Brett Collins,0,929.06,3,11,0.2912,1.7079,0.0997,0.1718,0,3,0,4,8,1,1,8,16,2
849,54,Finland,Norway,top,secondary,top,secondary,Logan Howard,Brett Collins,0,322.27,2,1,0.1967,0.0706,0.0984,0.0706,0,0,0,0,0,0,0,0,0,0
849,54,Finland,Norway,top,secondary,top,top,Logan Howard,Brett Collins,0,107.57,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
849,54,Finland,Norway,top,secondary,secondary,secondary,Logan Howard,Brett Collins,0,175.91,2,1,0.205,0.084,0.1025,0.084,0,0,0,0,0,0,0,0,0,0
849,54,Finland,Norway,top,secondary,secondary,top,Logan Howard,Brett Collins,0,116.71,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
849,54,Finland,Norway,secondary,top,top,secondary,Logan Howard,Brett Collins,0,94.34,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
849,54,Finland,Norway,top,top,top,secondary,Logan Howard,Brett Collins,0,116.95,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
849,54,Finland,Norway,top,top,secondary,secondary,Logan Howard,Brett Collins,0,77.44,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
849,54,Finland,Norway,secondary,secondary,top,top,Logan Howard,Brett Collins,0,128.19,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
849,54,Finland,Norway,secondary,top,secondary,secondary,Logan Howard,Brett Collins,0,98.68,1,0,0.1197,0.0,0.1197,0.0,1,0,2,0,0,0,0,0,0,0
849,54,Finland,Norway,secondary,secondary,top,secondary,Logan Howard,Brett Collins,0,74.4,1,1,0.0972,0.0952,0.0972,0.0952,0,0,0,0,0,0,0,0,0,0
849,54,Finland,Norway,secondary,secondary,secondary,secondary,Logan Howard,Brett Collins,0,197.26,0,2,0.0,0.2172,0.0,0.1086,0,0,0,0,0,0,0,0,0,0
849,54,Finland,Norway,PP,PP,PK,PK,Logan Howard,Brett Collins,0,240.0,4,1,0.6001,0.0735,0.1516,0.0735,2,0,4,0,0,2,2,0,0,4
849,54,Finland,Norway,top,top,secondary,top,Logan Howard,Brett Collins,0,148.21,2,3,0.2702,0.338,0.1351,0.1562,0,0,0,0,0,0,0,0,0,0
850,54,Russia,Ukraine,top,top,top,top,Eric Gonzalez,Christopher Gonzalez,0,308.18,2,2,0.2735,0.119,0.1368,0.0595,1,0,1,0,0,0,0,0,0,0
850,54,Russia,Ukraine,top,top,secondary,top,Eric Gonzalez,Christopher Gonzalez,0,198.09,1,1,0.1483,0.047,0.1483,0.047,0,0,0,0,0,0,0,0,0,0
850,54,Russia,Ukraine,secondary,top,secondary,top,Eric Gonzalez,Christopher Gonzalez,0,203.76,1,1,0.1161,0.049,0.1161,0.049,0,0,0,0,0,0,0,0,0,0
850,54,Russia,Ukraine,secondary,top,secondary,secondary,Eric Gonzalez,Christopher Gonzalez,0,133.18,1,1,0.1232,0.0479,0.1232,0.0479,0,0,0,0,0,0,0,0,0,0
850,54,Russia,Ukraine,secondary,secondary,secondary,secondary,Eric Gonzalez,Christopher Gonzalez,0,287.2,3,1,0.3364,0.0439,0.1121,0.0439,0,0,0,0,0,0,0,0,0,0
850,54,Russia,Ukraine,secondary,secondary,top,secondary,Eric Gonzalez,Christopher Gonzalez,0,308.8,2,6,0.2013,0.3384,0.1006,0.0564,0,0,0,0,0,0,0,0,0,0
850,54,Russia,Ukraine,secondary,secondary,top,top,Eric Gonzalez,Christopher Gonzalez,0,167.51,1,0,0.0934,0.0,0.0934,0.0,0,0,0,0,0,0,0,0,0,0
850,54,Russia,Ukraine,top,secondary,top,top,Eric Gonzalez,Christopher Gonzalez,0,140.29,1,0,0.1257,0.0,0.1257,0.0,0,0,0,0,0,0,0,0,0,0
850,54,Russia,Ukraine,top,top,secondary,secondary,Eric Gonzalez,Christopher Gonzalez,0,168.28,1,0,0.1554,0.0,0.1554,0.0,0,0,0,0,0,0,0,0,0,0
850,54,Russia,Ukraine,top,secondary,secondary,secondary,Eric Gonzalez,Christopher Gonzalez,0,126.04,0,1,0.0,0.0419,0.0,0.0419,0,0,0,0,0,0,0,0,0,0
850,54,Russia,Ukraine,top,secondary,secondary,top,Eric Gonzalez,Christopher Gonzalez,0,101.7,1,1,0.1372,0.0431,0.1372,0.0431,0,0,0,0,0,0,0,0,0,0
850,54,Russia,Ukraine,secondary,top,top,top,Eric Gonzalez,Christopher Gonzalez,0,148.04,0,1,0.0,0.0615,0.0,0.0615,0,0,0,0,0,0,0,0,0,0
850,54,Russia,Ukraine,secondary,top,top,secondary,Eric Gonzalez,Christopher Gonzalez,0,78.03,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
850,54,Russia,Ukraine,top,secondary,top,secondary,Eric Gonzalez,Christopher Gonzalez,0,262.06,3,2,0.3985,0.1088,0.1328,0.0544,1,0,2,0,0,0,0,0,0,0
850,54,Russia,Ukraine,PK,PK,PP,PP,Eric Gonzalez,Christopher Gonzalez,0,480.0,3,4,0.2981,0.6048,0.1146,0.1891,1,0,1,0,5,0,0,5,10,0
850,54,Russia,Ukraine,secondary,secondary,secondary,top,Eric Gonzalez,Christopher Gonzalez,0,63.4,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
850,54,Russia,Ukraine,top,top,top,secondary,Eric Gonzalez,Christopher Gonzalez,0,38.21,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
850,54,Russia,Ukraine,PP,PP,PK,PK,Eric Gonzalez,Christopher Gonzalez,0,387.24,5,1,0.731,0.0734,0.1462,0.0734,0,0,0,0,2,4,4,2,4,8
851,54,Italy,Netherlands,top,top,top,top,Michael Collins,Andrew Skinner,0,349.75,3,0,0.3615,0.0,0.1205,0.0,0,0,0,0,0,0,0,0,0,0
851,54,Italy,Netherlands,secondary,top,top,top,Michael Collins,Andrew Skinner,0,246.86,1,1,0.1067,0.1322,0.1067,0.1322,0,0,0,0,0,0,0,0,0,0
851,54,Italy,Netherlands,secondary,top,top,secondary,Michael Collins,Andrew Skinner,0,136.9,1,0,0.119,0.0,0.119,0.0,0,0,0,0,0,0,0,0,0,0
851,54,Italy,Netherlands,secondary,top,secondary,secondary,Michael Collins,Andrew Skinner,0,165.46,0,1,0.0,0.1131,0.0,0.1131,0,0,0,0,0,0,0,0,0,0
851,54,Italy,Netherlands,secondary,secondary,secondary,secondary,Michael Collins,Andrew Skinner,0,338.83,1,1,0.1073,0.1266,0.1073,0.1266,0,1,0,1,0,0,0,0,0,0
851,54,Italy,Netherlands,top,secondary,secondary,secondary,Michael Collins,Andrew Skinner,0,198.4,3,1,0.3631,0.1035,0.121,0.1035,0,0,0,0,0,0,0,0,0,0
851,54,Italy,Netherlands,top,top,secondary,secondary,Michael Collins,Andrew Skinner,0,128.79,2,2,0.268,0.331,0.134,0.1655,1,0,1,0,0,0,0,0,0,0
851,54,Italy,Netherlands,top,top,top,secondary,Michael Collins,Andrew Skinner,0,166.69,0,1,0.0,0.0959,0.0,0.0959,0,0,0,0,0,0,0,0,0,0
851,54,Italy,Netherlands,secondary,top,secondary,top,Michael Collins,Andrew Skinner,0,195.21,2,0,0.2159,0.0,0.1079,0.0,1,0,2,0,0,0,0,0,0,0
851,54,Italy,Netherlands,secondary,secondary,secondary,top,Michael Collins,Andrew Skinner,0,197.16,4,0,0.38,0.0,0.095,0.0,1,0,0,0,0,0,0,0,0,0
851,54,Italy,Netherlands,top,top,secondary,top,Michael Collins,Andrew Skinner,0,197.52,2,2,0.2434,0.2062,0.1217,0.1031,0,0,0,0,0,0,0,0,0,0
851,54,Italy,Netherlands,secondary,secondary,top,secondary,Michael Collins,Andrew Skinner,0,143.02,0,3,0.0,0.3976,0.0,0.1325,0,1,0,2,0,0,0,0,0,0
851,54,Italy,Netherlands,top,secondary,top,secondary,Michael Collins,Andrew Skinner,0,266.72,0,2,0.0,0.2189,0.0,0.1094,0,0,0,0,0,0,0,0,0,0
851,54,Italy,Netherlands,top,secondary,top,top,Michael Collins,Andrew Skinner,0,136.89,1,0,0.1075,0.0,0.1075,0.0,0,0,0,0,0,0,0,0,0,0
851,54,Italy,Netherlands,top,secondary,secondary,top,Michael Collins,Andrew Skinner,0,139.96,2,0,0.2175,0.0,0.1088,0.0,0,0,0,0,0,0,0,0,0,0
851,54,Italy,Netherlands,PK,PK,PP,PP,Michael Collins,Andrew Skinner,0,240.0,2,4,0.1818,0.9727,0.0909,0.2618,0,2,0,3,3,0,0,3,6,0
851,54,Italy,Netherlands,secondary,secondary,top,top,Michael Collins,Andrew Skinner,0,111.85,2,1,0.1875,0.2227,0.0938,0.2227,0,0,0,0,0,0,0,0,0,0
851,54,Italy,Netherlands,PP,PP,PK,PK,Michael Collins,Andrew Skinner,0,240.0,3,0,0.4977,0.0,0.1677,0.0,3,0,5,0,0,2,2,0,0,6
852,54,Croatia,China,top,top,top,top,Kevin Atkins,Jeremy Duncan,1,385.76,2,2,0.3232,0.2151,0.2203,0.1075,1,0,2,0,0,0,0,0,0,0
852,54,Croatia,China,top,top,secondary,top,Kevin Atkins,Jeremy Duncan,1,282.2,3,0,0.5023,0.0,0.2457,0.0,0,0,0,0,0,0,0,0,0,0
852,54,Croatia,China,top,secondary,secondary,top,Kevin Atkins,Jeremy Duncan,1,170.33,2,1,0.2171,0.1009,0.1085,0.1009,0,0,0,0,0,0,0,0,0,0
852,54,Croatia,China,top,secondary,secondary,secondary,Kevin Atkins,Jeremy Duncan,1,214.72,1,2,0.1348,0.2349,0.1348,0.1174,0,0,0,0,0,0,0,0,0,0
852,54,Croatia,China,secondary,secondary,secondary,secondary,Kevin Atkins,Jeremy Duncan,1,335.95,3,1,0.3182,0.0838,0.1061,0.0838,1,0,2,0,0,0,0,0,0,0
852,54,Croatia,China,secondary,secondary,secondary,top,Kevin Atkins,Jeremy Duncan,1,139.09,2,1,0.1596,0.0673,0.0798,0.0673,0,0,0,0,0,0,0,0,0,0
852,54,Croatia,China,secondary,top,secondary,top,Kevin Atkins,Jeremy Duncan,1,265.38,6,1,0.7433,0.0694,0.2457,0.0694,0,0,0,0,0,0,0,0,0,0
852,54,Croatia,China,secondary,top,top,top,Kevin Atkins,Jeremy Duncan,1,195.41,1,3,0.0741,0.2218,0.0741,0.0739,0,1,0,2,0,0,0,0,0,0
852,54,Croatia,China,top,secondary,top,top,Kevin Atkins,Jeremy Duncan,1,107.88,1,0,0.0831,0.0,0.0831,0.0,0,0,0,0,0,0,0,0,0,0
852,54,Croatia,China,top,secondary,top,secondary,Kevin Atkins,Jeremy Duncan,1,214.36,1,3,0.1094,0.3438,0.1094,0.1146,0,1,0,2,0,0,0,0,0,0
852,54,Croatia,China,secondary,secondary,top,secondary,Kevin Atkins,Jeremy Duncan,1,207.46,4,3,0.3226,0.243,0.0807,0.081,0,1,0,2,0,0,0,0,0,0
852,54,Croatia,China,secondary,secondary,top,top,Kevin Atkins,Jeremy Duncan,1,110.34,1,0,0.0544,0.0,0.0544,0.0,0,0,0,0,0,0,0,0,0,0
852,54,Croatia,China,top,top,secondary,secondary,Kevin Atkins,Jeremy Duncan,1,54.46,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
852,54,Croatia,China,PP,PP,PK,PK,Kevin Atkins,Jeremy Duncan,1,410.67,8,1,1.707,0.0891,0.2466,0.0891,1,0,1,0,1,10,10,1,2,20
852,54,Croatia,China,top,top,top,secondary,Kevin Atkins,Jeremy Duncan,1,158.29,3,1,0.3875,0.1241,0.1292,0.1241,0,0,0,0,0,0,0,0,0,0
852,54,Croatia,China,secondary,top,top,secondary,Kevin Atkins,Jeremy Duncan,1,174.85,1,3,0.1004,0.4043,0.1004,0.2234,0,0,0,0,0,0,0,0,0,0
852,54,Croatia,China,secondary,top,secondary,secondary,Kevin Atkins,Jeremy Duncan,1,79.54,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
852,54,Croatia,China,PK,PK,PP,PP,Kevin Atkins,Jeremy Duncan,1,100.56,0,2,0.0,0.2688,0.0,0.1344,0,1,0,2,1,0,0,1,2,0
853,54,South Korea,Japan,top,top,top,top,James Watson,Craig Bentley,0,245.04,2,2,0.1722,0.1725,0.0861,0.0862,0,0,0,0,0,0,0,0,0,0
853,54,South Korea,Japan,PK,PK,PP,PP,James Watson,Craig Bentley,0,360.0,1,6,0.1011,0.7233,0.1011,0.1299,0,0,0,0,3,1,1,3,6,2
853,54,South Korea,Japan,secondary,secondary,secondary,secondary,James Watson,Craig Bentley,0,276.09,1,1,0.0851,0.0739,0.0851,0.0739,1,0,0,0,0,0,0,0,0,0
853,54,South Korea,Japan,top,top,secondary,top,James Watson,Craig Bentley,0,93.5,1,1,0.0642,0.078,0.0642,0.078,0,0,0,0,0,0,0,0,0,0
853,54,South Korea,Japan,secondary,top,secondary,top,James Watson,Craig Bentley,0,185.4,2,2,0.1136,0.1334,0.0568,0.0667,0,1,0,2,0,0,0,0,0,0
853,54,South Korea,Japan,secondary,top,secondary,secondary,James Watson,Craig Bentley,0,243.42,1,1,0.0842,0.0623,0.0842,0.0623,0,0,0,0,0,0,0,0,0,0
853,54,South Korea,Japan,secondary,secondary,top,secondary,James Watson,Craig Bentley,0,86.88,0,2,0.0,0.1643,0.0,0.0822,0,0,0,0,0,0,0,0,0,0
853,54,South Korea,Japan,top,secondary,top,secondary,James Watson,Craig Bentley,0,153.02,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
853,54,South Korea,Japan,top,secondary,top,top,James Watson,Craig Bentley,0,199.13,1,3,0.0871,0.2905,0.0871,0.0968,0,0,0,0,0,0,0,0,0,0
853,54,South Korea,Japan,secondary,top,top,secondary,James Watson,Craig Bentley,0,211.31,2,4,0.2122,0.2863,0.1061,0.0716,1,0,2,0,0,0,0,0,0,0
853,54,South Korea,Japan,top,secondary,secondary,secondary,James Watson,Craig Bentley,0,150.72,3,1,0.2775,0.0852,0.0925,0.0852,0,0,0,0,0,0,0,0,0,0
853,54,South Korea,Japan,top,secondary,secondary,top,James Watson,Craig Bentley,0,207.71,3,1,0.1954,0.0886,0.0651,0.0886,1,0,2,0,0,0,0,0,0,0
853,54,South Korea,Japan,secondary,secondary,secondary,top,James Watson,Craig Bentley,0,125.93,0,1,0.0,0.0773,0.0,0.0773,0,0,0,0,0,0,0,0,0,0
853,54,South Korea,Japan,PP,PP,PK,PK,James Watson,Craig Bentley,0,600.0,6,2,0.8451,0.128,0.207,0.0663,3,0,6,0,1,7,7,1,2,14
853,54,South Korea,Japan,secondary,top,top,top,James Watson,Craig Bentley,0,172.39,1,0,0.0787,0.0,0.0787,0.0,0,0,0,0,0,0,0,0,0,0
853,54,South Korea,Japan,top,top,top,secondary,James Watson,Craig Bentley,0,124.42,1,0,0.1135,0.0,0.1135,0.0,0,0,0,0,0,0,0,0,0,0
853,54,South Korea,Japan,secondary,secondary,top,top,James Watson,Craig Bentley,0,68.86,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
853,54,South Korea,Japan,top,top,secondary,secondary,James Watson,Craig Bentley,0,96.19,1,1,0.0915,0.0746,0.0915,0.0746,0,0,0,0,0,0,0,0,0,0
854,54,Romania,Hungary,top,top,top,top,Jacob Roth,James Murphy,0,117.55,0,1,0.0,0.1068,0.0,0.1068,0,0,0,0,0,0,0,0,0,0
854,54,Romania,Hungary,PK,PK,PP,PP,Jacob Roth,James Murphy,0,423.77,2,7,0.1407,0.9108,0.0703,0.1513,0,0,0,0,4,0,0,4,8,0
854,54,Romania,Hungary,secondary,top,top,top,Jacob Roth,James Murphy,0,86.45,1,0,0.0866,0.0,0.0866,0.0,1,0,2,0,0,0,0,0,0,0
854,54,Romania,Hungary,top,secondary,secondary,secondary,Jacob Roth,James Murphy,0,136.86,2,0,0.1678,0.0,0.0839,0.0,0,0,0,0,0,0,0,0,0,0
854,54,Romania,Hungary,secondary,secondary,top,secondary,Jacob Roth,James Murphy,0,173.6,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
854,54,Romania,Hungary,top,top,secondary,top,Jacob Roth,James Murphy,0,160.27,1,1,0.0923,0.1124,0.0923,0.1124,0,0,0,0,0,0,0,0,0,0
854,54,Romania,Hungary,top,top,top,secondary,Jacob Roth,James Murphy,0,76.4,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
854,54,Romania,Hungary,top,secondary,top,secondary,Jacob Roth,James Murphy,0,111.24,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
854,54,Romania,Hungary,secondary,secondary,secondary,secondary,Jacob Roth,James Murphy,0,142.83,1,0,0.078,0.0,0.078,0.0,0,0,0,0,0,0,0,0,0,0
854,54,Romania,Hungary,top,secondary,secondary,top,Jacob Roth,James Murphy,0,285.02,2,1,0.1573,0.0956,0.0786,0.0956,0,0,0,0,0,0,0,0,0,0
854,54,Romania,Hungary,secondary,top,top,secondary,Jacob Roth,James Murphy,0,270.04,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
854,54,Romania,Hungary,PP,PP,PK,PK,Jacob Roth,James Murphy,0,540.49,5,2,0.9014,0.1835,0.2096,0.0997,1,0,1,0,2,8,8,2,4,16
854,54,Romania,Hungary,top,top,secondary,secondary,Jacob Roth,James Murphy,0,213.85,4,0,0.3904,0.0,0.0976,0.0,0,0,0,0,0,0,0,0,0,0
854,54,Romania,Hungary,secondary,secondary,top,top,Jacob Roth,James Murphy,0,152.21,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
854,54,Romania,Hungary,secondary,top,secondary,secondary,Jacob Roth,James Murphy,0,299.47,2,1,0.1835,0.0779,0.0917,0.0779,0,0,0,0,0,0,0,0,0,0
854,54,Romania,Hungary,secondary,secondary,secondary,top,Jacob Roth,James Murphy,0,96.67,1,0,0.0728,0.0,0.0728,0.0,0,0,0,0,0,0,0,0,0,0
854,54,Romania,Hungary,secondary,top,secondary,top,Jacob Roth,James Murphy,0,62.83,1,0,0.0865,0.0,0.0865,0.0,0,0,0,0,0,0,0,0,0,0
854,54,Romania,Hungary,top,secondary,top,top,Jacob Roth,James Murphy,0,250.47,2,0,0.1575,0.0,0.0788,0.0,1,0,2,0,0,0,0,0,0,0
855,54,Spain,Great Britain,top,top,top,top,Robert Day,Bradley Wise,0,250.45,0,1,0.0,0.1118,0.0,0.1118,0,0,0,0,0,0,0,0,0,0
855,54,Spain,Great Britain,top,top,secondary,top,Robert Day,Bradley Wise,0,145.9,3,0,0.3216,0.0,0.1072,0.0,1,0,0,0,0,0,0,0,0,0
855,54,Spain,Great Britain,top,top,secondary,secondary,Robert Day,Bradley Wise,0,95.57,0,1,0.0,0.0976,0.0,0.0976,0,0,0,0,0,0,0,0,0,0
855,54,Spain,Great Britain,PK,PK,PP,PP,Robert Day,Bradley Wise,0,704.22,4,10,0.331,1.5442,0.1056,0.1588,1,2,2,4,7,1,1,7,14,2
855,54,Spain,Great Britain,secondary,top,top,secondary,Robert Day,Bradley Wise,0,88.33,0,1,0.0,0.1006,0.0,0.1006,0,0,0,0,0,0,0,0,0,0
855,54,Spain,Great Britain,top,secondary,secondary,top,Robert Day,Bradley Wise,0,99.18,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
855,54,Spain,Great Britain,top,secondary,top,top,Robert Day,Bradley Wise,0,70.7,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
855,54,Spain,Great Britain,secondary,top,top,top,Robert Day,Bradley Wise,0,174.09,0,1,0.0,0.1127,0.0,0.1127,0,1,0,2,0,0,0,0,0,0
855,54,Spain,Great Britain,secondary,top,secondary,secondary,Robert Day,Bradley Wise,0,20.05,1,0,0.1049,0.0,0.1049,0.0,0,0,0,0,0,0,0,0,0,0
855,54,Spain,Great Britain,PP,PP,PK,PK,Robert Day,Bradley Wise,0,537.59,7,3,0.9995,0.2517,0.1435,0.088,1,0,2,0,0,5,5,0,0,10
855,54,Spain,Great Britain,secondary,secondary,top,top,Robert Day,Bradley Wise,0,52.27,0,1,0.0,0.1149,0.0,0.1149,0,0,0,0,0,0,0,0,0,0
855,54,Spain,Great Britain,secondary,secondary,secondary,top,Robert Day,Bradley Wise,0,211.06,2,3,0.1749,0.3388,0.0875,0.1129,0,0,0,0,0,0,0,0,0,0
855,54,Spain,Great Britain,secondary,top,secondary,top,Robert Day,Bradley Wise,0,193.46,0,1,0.0,0.1107,0.0,0.1107,0,0,0,0,0,0,0,0,0,0
855,54,Spain,Great Britain,top,top,top,secondary,Robert Day,Bradley Wise,0,181.55,2,2,0.2168,0.1992,0.1084,0.0996,1,0,2,0,0,0,0,0,0,0
855,54,Spain,Great Britain,secondary,secondary,top,secondary,Robert Day,Bradley Wise,0,124.12,1,1,0.0886,0.1028,0.0886,0.1028,0,0,0,0,0,0,0,0,0,0
855,54,Spain,Great Britain,secondary,secondary,secondary,secondary,Robert Day,Bradley Wise,0,248.01,3,2,0.2811,0.2749,0.0937,0.1741,0,0,0,0,0,0,0,0,0,0
855,54,Spain,Great Britain,top,secondary,top,secondary,Robert Day,Bradley Wise,0,192.05,2,3,0.1943,0.3419,0.0972,0.1752,0,0,0,0,0,0,0,0,0,0
