game_id,week,home_team,away_team,home_line_type,home_pairing_type,away_line_type,away_pairing_type,home_goalie,away_goalie,went_ot,toi,home_shots,away_shots,home_xg,away_xg,home_max_xg,away_max_xg,home_goals,away_goals,home_assists,away_assists,home_penalties_taken,away_penalties_taken,home_penalties_drawn,away_penalties_drawn,home_penalty_minutes,away_penalty_minutes
514,33,Norway,Slovakia,secondary,top,top,secondary,Brett Collins,Ryan Young,0,132.75,2,1,0.1817,0.1023,0.0909,0.1023,0,0,0,0,0,0,0,0,0,0
514,33,Norway,Slovakia,secondary,top,secondary,secondary,Brett Collins,Ryan Young,0,214.62,3,1,0.3152,0.0938,0.1051,0.0938,0,0,0,0,0,0,0,0,0,0
514,33,Norway,Slovakia,secondary,secondary,top,top,Brett Collins,Ryan Young,0,84.95,0,2,0.0,0.1945,0.0,0.0973,0,0,0,0,0,0,0,0,0,0
514,33,Norway,Slovakia,top,secondary,secondary,secondary,Brett Collins,Ryan Young,0,270.46,0,2,0.0,0.1907,0.0,0.0953,0,0,0,0,0,0,0,0,0,0
514,33,Norway,Slovakia,secondary,top,top,top,Brett Collins,Ryan Young,0,265.05,0,1,0.0,0.0916,0.0,0.0916,0,1,0,1,0,0,0,0,0,0
514,33,Norway,Slovakia,top,top,secondary,secondary,Brett Collins,Ryan Young,0,88.94,0,1,0.0,0.0897,0.0,0.0897,0,0,0,0,0,0,0,0,0,0
514,33,Norway,Slovakia,PK,PK,PP,PP,Brett Collins,Ryan Young,0,660.27,4,13,0.308,2.2404,0.1147,0.2267,1,1,0,0,7,1,1,7,17,2
514,33,Norway,Slovakia,PP,PP,PK,PK,Brett Collins,Ryan Young,0,319.54,2,1,0.2892,0.0785,0.1446,0.0785,0,0,0,0,0,7,7,0,0,14
515,33,Denmark,Sweden,top,top,top,top,Robert Williams,Andrew Wood,1,233.39,1,0,0.0733,0.0,0.0733,0.0,0,0,0,0,0,0,0,0,0,0
515,33,Denmark,Sweden,secondary,top,top,top,Robert Williams,Andrew Wood,1,143.51,2,0,0.2318,0.0,0.1159,0.0,0,0,0,0,0,0,0,0,0,0
515,33,Denmark,Sweden,secondary,top,top,secondary,Robert Williams,Andrew Wood,1,73.96,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
515,33,Denmark,Sweden,secondary,top,secondary,secondary,Robert Williams,Andrew Wood,1,187.12,2,2,0.2917,0.1679,0.1459,0.0839,0,0,0,0,0,0,0,0,0,0
515,33,Denmark,Sweden,secondary,secondary,secondary,secondary,Robert Williams,Andrew Wood,1,337.1,6,2,0.873,0.2354,0.205,0.1508,0,0,0,0,0,0,0,0,0,0
515,33,Denmark,Sweden,top,secondary,secondary,secondary,Robert Williams,Andrew Wood,1,154.78,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
515,33,Denmark,Sweden,top,secondary,top,secondary,Robert Williams,Andrew Wood,1,309.69,3,6,0.2734,0.7368,0.0911,0.153,1,1,2,0,0,0,0,0,0,0
515,33,Denmark,Sweden,secondary,top,secondary,top,Robert Williams,Andrew Wood,1,452.88,3,5,0.4087,0.4513,0.1362,0.0903,0,0,0,0,0,0,0,0,0,0
515,33,Denmark,Sweden,top,top,secondary,top,Robert Williams,Andrew Wood,1,81.18,1,1,0.0937,0.0924,0.0937,0.0924,0,0,0,0,0,0,0,0,0,0
515,33,Denmark,Sweden,top,top,secondary,secondary,Robert Williams,Andrew Wood,1,68.94,1,0,0.1033,0.0,0.1033,0.0,0,0,0,0,0,0,0,0,0,0
515,33,Denmark,Sweden,secondary,secondary,top,secondary,Robert Williams,Andrew Wood,1,75.91,1,1,0.1337,0.0904,0.1337,0.0904,0,0,0,0,0,0,0,0,0,0
515,33,Denmark,Sweden,secondary,secondary,top,top,Robert Williams,Andrew Wood,1,63.45,2,0,0.2481,0.0,0.1241,0.0,0,0,0,0,0,0,0,0,0,0
515,33,Denmark,Sweden,top,secondary,top,top,Robert Williams,Andrew Wood,1,155.26,0,2,0.0,0.1979,0.0,0.0989,0,0,0,0,0,0,0,0,0,0
515,33,Denmark,Sweden,PP,PP,PK,PK,Robert Williams,Andrew Wood,1,703.37,9,5,1.4804,0.39,0.206,0.1003,2,0,3,0,1,8,8,1,2,16
515,33,Denmark,Sweden,top,top,top,secondary,Robert Williams,Andrew Wood,1,85.45,1,1,0.083,0.092,0.083,0.092,1,0,2,0,0,0,0,0,0,0
515,33,Denmark,Sweden,secondary,secondary,secondary,top,Robert Williams,Andrew Wood,1,153.47,0,3,0.0,0.3819,0.0,0.1455,0,1,0,2,0,0,0,0,0,0
515,33,Denmark,Sweden,top,secondary,secondary,top,Robert Williams,Andrew Wood,1,113.08,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
515,33,Denmark,Sweden,PK,PK,PP,PP,Robert Williams,Andrew Wood,1,764.68,3,10,0.3083,1.4092,0.1559,0.1499,0,1,0,2,8,1,1,8,16,2
516,33,Belarus,France,top,top,top,top,Christopher Warren,Joseph Hubbard,0,140.06,2,0,0.2097,0.0,0.1048,0.0,0,0,0,0,0,0,0,0,0,0
516,33,Belarus,France,secondary,top,top,top,Christopher Warren,Joseph Hubbard,0,292.58,1,3,0.0911,0.3537,0.0911,0.1179,0,1,0,1,0,0,0,0,0,0
516,33,Belarus,France,secondary,top,secondary,top,Christopher Warren,Joseph Hubbard,0,161.68,1,3,0.1132,0.3025,0.1132,0.1008,0,0,0,0,0,0,0,0,0,0
516,33,Belarus,France,secondary,top,secondary,secondary,Christopher Warren,Joseph Hubbard,0,72.84,1,1,0.1191,0.0876,0.1191,0.0876,0,0,0,0,0,0,0,0,0,0
516,33,Belarus,France,secondary,secondary,secondary,secondary,Christopher Warren,Joseph Hubbard,0,166.43,1,3,0.1204,0.1995,0.1204,0.0665,0,0,0,0,0,0,0,0,0,0
516,33,Belarus,France,top,secondary,secondary,secondary,Christopher Warren,Joseph Hubbard,0,327.61,0,1,0.0,0.0871,0.0,0.0871,0,0,0,0,0,0,0,0,0,0
516,33,Belarus,France,PK,PK,PP,PP,Christopher Warren,Joseph Hubbard,0,487.53,1,4,0.0925,0.5872,0.0925,0.1684,0,0,0,0,5,1,1,5,10,2
516,33,Belarus,France,top,secondary,top,secondary,Christopher Warren,Joseph Hubbard,0,129.42,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
516,33,Belarus,France,PP,PP,PK,PK,Christopher Warren,Joseph Hubbard,0,564.09,2,2,0.3191,0.2122,0.1605,0.1262,0,1,0,0,2,6,6,2,4,12
516,33,Belarus,France,secondary,secondary,top,secondary,Christopher Warren,Joseph Hubbard,0,252.18,0,4,0.0,0.6986,0.0,0.205,0,0,0,0,0,0,0,0,0,0
516,33,Belarus,France,secondary,secondary,top,top,Christopher Warren,Joseph Hubbard,0,132.3,2,0,0.1847,0.0,0.0924,0.0,0,0,0,0,0,0,0,0,0,0
516,33,Belarus,France,top,top,secondary,top,Christopher Warren,Joseph Hubbard,0,188.82,0,1,0.0,0.1214,0.0,0.1214,0,0,0,0,0,0,0,0,0,0
516,33,Belarus,France,top,top,secondary,secondary,Christopher Warren,Joseph Hubbard,0,117.31,1,1,0.1328,0.1081,0.1328,0.1081,0,1,0,2,0,0,0,0,0,0
516,33,Belarus,France,top,secondary,top,top,Christopher Warren,Joseph Hubbard,0,98.74,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
516,33,Belarus,France,secondary,top,top,secondary,Christopher Warren,Joseph Hubbard,0,183.72,0,3,0.0,0.3138,0.0,0.1046,0,0,0,0,0,0,0,0,0,0
516,33,Belarus,France,secondary,secondary,secondary,top,Christopher Warren,Joseph Hubbard,0,32.57,1,0,0.1145,0.0,0.1145,0.0,0,0,0,0,0,0,0,0,0,0
516,33,Belarus,France,top,secondary,secondary,top,Christopher Warren,Joseph Hubbard,0,132.91,0,3,0.0,0.301,0.0,0.1003,0,1,0,1,0,0,0,0,0,0
516,33,Belarus,France,top,top,top,secondary,Christopher Warren,Joseph Hubbard,0,119.21,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
517,33,Great Britain,Japan,top,top,top,top,Bradley Wise,Craig Bentley,1,268.43,3,4,0.3294,0.313,0.1098,0.0782,0,0,0,0,0,0,0,0,0,0
517,33,Great Britain,Japan,secondary,top,top,top,Bradley Wise,Craig Bentley,1,277.28,1,4,0.1078,0.3333,0.1078,0.0833,0,0,0,0,0,0,0,0,0,0
517,33,Great Britain,Japan,secondary,top,top,secondary,Bradley Wise,Craig Bentley,1,58.05,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
517,33,Great Britain,Japan,secondary,top,secondary,secondary,Bradley Wise,Craig Bentley,1,154.79,3,0,0.3398,0.0,0.1133,0.0,0,0,0,0,0,0,0,0,0,0
517,33,Great Britain,Japan,secondary,secondary,secondary,secondary,Bradley Wise,Craig Bentley,1,270.3,1,0,0.1011,0.0,0.1011,0.0,0,0,0,0,0,0,0,0,0,0
517,33,Great Britain,Japan,top,secondary,secondary,secondary,Bradley Wise,Craig Bentley,1,341.28,0,2,0.0,0.2005,0.0,0.1277,0,0,0,0,0,0,0,0,0,0
517,33,Great Britain,Japan,top,secondary,top,secondary,Bradley Wise,Craig Bentley,1,429.33,1,2,0.125,0.2088,0.125,0.1277,1,0,2,0,0,0,0,0,0,0
517,33,Great Britain,Japan,top,secondary,top,top,Bradley Wise,Craig Bentley,1,151.96,1,1,0.0977,0.0845,0.0977,0.0845,0,0,0,0,0,0,0,0,0,0
517,33,Great Britain,Japan,secondary,top,secondary,top,Bradley Wise,Craig Bentley,1,498.0,3,1,0.2577,0.0751,0.0859,0.0751,0,0,0,0,0,0,0,0,0,0
517,33,Great Britain,Japan,secondary,secondary,top,secondary,Bradley Wise,Craig Bentley,1,327.38,6,3,0.7382,0.2586,0.123,0.0862,0,0,0,0,0,0,0,0,0,0
517,33,Great Britain,Japan,top,top,top,secondary,Bradley Wise,Craig Bentley,1,59.62,1,0,0.1372,0.0,0.1372,0.0,0,0,0,0,0,0,0,0,0,0
517,33,Great Britain,Japan,top,top,secondary,top,Bradley Wise,Craig Bentley,1,302.46,1,1,0.0879,0.07,0.0879,0.07,0,0,0,0,0,0,0,0,0,0
517,33,Great Britain,Japan,top,secondary,secondary,top,Bradley Wise,Craig Bentley,1,60.19,1,0,0.0757,0.0,0.0757,0.0,0,0,0,0,0,0,0,0,0,0
517,33,Great Britain,Japan,secondary,secondary,secondary,top,Bradley Wise,Craig Bentley,1,46.23,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
517,33,Great Britain,Japan,PP,PP,PK,PK,Bradley Wise,Craig Bentley,1,427.67,12,1,2.0942,0.0483,0.2325,0.0483,1,0,2,0,0,5,5,0,0,10
517,33,Great Britain,Japan,secondary,secondary,top,top,Bradley Wise,Craig Bentley,1,71.55,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
517,33,Great Britain,Japan,top,top,secondary,secondary,Bradley Wise,Craig Bentley,1,138.0,2,0,0.2305,0.0,0.1152,0.0,0,0,0,0,0,0,0,0,0,0
517,33,Great Britain,Japan,PK,PK,PP,PP,Bradley Wise,Craig Bentley,1,436.91,0,5,0.0,0.6618,0.0,0.1527,0,1,0,2,5,2,2,5,10,4
518,33,Belgium,Spain,top,top,top,top,John Martinez,Robert Day,0,331.6,1,1,0.0989,0.1074,0.0989,0.1074,0,0,0,0,0,0,0,0,0,0
518,33,Belgium,Spain,secondary,top,top,top,John Martinez,Robert Day,0,162.24,0,2,0.0,0.2106,0.0,0.1053,0,0,0,0,0,0,0,0,0,0
518,33,Belgium,Spain,secondary,secondary,top,top,John Martinez,Robert Day,0,117.54,1,1,0.0774,0.094,0.0774,0.094,0,1,0,0,0,0,0,0,0,0
518,33,Belgium,Spain,secondary,secondary,top,secondary,John Martinez,Robert Day,0,271.57,2,0,0.1593,0.0,0.0796,0.0,0,0,0,0,0,0,0,0,0,0
518,33,Belgium,Spain,secondary,secondary,secondary,secondary,John Martinez,Robert Day,0,257.92,1,3,0.0806,0.2228,0.0806,0.0743,0,1,0,2,0,0,0,0,0,0
518,33,Belgium,Spain,top,secondary,secondary,secondary,John Martinez,Robert Day,0,73.64,0,2,0.0,0.1528,0.0,0.0764,0,0,0,0,0,0,0,0,0,0
518,33,Belgium,Spain,top,secondary,top,secondary,John Martinez,Robert Day,0,162.29,1,1,0.0952,0.0849,0.0952,0.0849,0,0,0,0,0,0,0,0,0,0
518,33,Belgium,Spain,top,top,top,secondary,John Martinez,Robert Day,0,96.28,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
518,33,Belgium,Spain,secondary,top,secondary,top,John Martinez,Robert Day,0,121.11,0,1,0.0,0.0968,0.0,0.0968,0,1,0,2,0,0,0,0,0,0
518,33,Belgium,Spain,secondary,top,secondary,secondary,John Martinez,Robert Day,0,263.93,1,4,0.0865,0.3422,0.0865,0.0855,0,1,0,0,0,0,0,0,0,0
518,33,Belgium,Spain,PK,PK,PP,PP,John Martinez,Robert Day,0,600.0,5,6,0.3903,0.8585,0.1018,0.1511,0,1,0,1,6,1,1,6,12,2
518,33,Belgium,Spain,top,top,secondary,top,John Martinez,Robert Day,0,187.49,4,2,0.3994,0.1978,0.0999,0.0989,0,0,0,0,0,0,0,0,0,0
518,33,Belgium,Spain,top,secondary,secondary,top,John Martinez,Robert Day,0,93.01,0,1,0.0,0.0876,0.0,0.0876,0,0,0,0,0,0,0,0,0,0
518,33,Belgium,Spain,top,top,secondary,secondary,John Martinez,Robert Day,0,150.79,2,0,0.2041,0.0,0.1021,0.0,0,0,0,0,0,0,0,0,0,0
518,33,Belgium,Spain,secondary,top,top,secondary,John Martinez,Robert Day,0,46.16,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
518,33,Belgium,Spain,top,secondary,top,top,John Martinez,Robert Day,0,230.3,2,0,0.1859,0.0,0.093,0.0,1,0,2,0,0,0,0,0,0,0
518,33,Belgium,Spain,PP,PP,PK,PK,John Martinez,Robert Day,0,342.07,2,1,0.2353,0.0642,0.1428,0.0642,0,0,0,0,1,3,3,1,2,6
518,33,Belgium,Spain,secondary,secondary,secondary,top,John Martinez,Robert Day,0,92.05,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
519,33,South Korea,Ukraine,top,top,top,top,James Watson,Christopher Gonzalez,0,92.06,0,1,0.0,0.0885,0.0,0.0885,0,0,0,0,0,0,0,0,0,0
519,33,South Korea,Ukraine,PK,PK,PP,PP,James Watson,Christopher Gonzalez,0,661.36,1,14,0.0761,2.0657,0.0761,0.2274,0,4,0,6,9,0,0,9,21,0
519,33,South Korea,Ukraine,secondary,secondary,secondary,secondary,James Watson,Christopher Gonzalez,0,64.17,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
519,33,South Korea,Ukraine,top,secondary,top,top,James Watson,Christopher Gonzalez,0,323.59,0,1,0.0,0.1554,0.0,0.1554,0,0,0,0,0,0,0,0,0,0
519,33,South Korea,Ukraine,top,secondary,top,secondary,James Watson,Christopher Gonzalez,0,118.18,3,2,0.2728,0.1959,0.0909,0.098,0,0,0,0,0,0,0,0,0,0
519,33,South Korea,Ukraine,top,secondary,secondary,secondary,James Watson,Christopher Gonzalez,0,35.83,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
519,33,South Korea,Ukraine,PP,PP,PK,PK,James Watson,Christopher Gonzalez,0,600.0,5,3,0.633,0.2569,0.1409,0.101,0,1,0,0,1,5,5,1,2,10
519,33,South Korea,Ukraine,top,top,top,secondary,James Watson,Christopher Gonzalez,0,427.97,8,1,0.7197,0.0874,0.09,0.0874,0,0,0,0,0,0,0,0,0,0
519,33,South Korea,Ukraine,secondary,secondary,secondary,top,James Watson,Christopher Gonzalez,0,445.83,4,5,0.3516,0.4455,0.0879,0.1441,2,0,3,0,0,0,0,0,0,0
519,33,South Korea,Ukraine,top,secondary,secondary,top,James Watson,Christopher Gonzalez,0,95.82,1,0,0.0953,0.0,0.0953,0.0,0,0,0,0,0,0,0,0,0,0
519,33,South Korea,Ukraine,top,top,secondary,secondary,James Watson,Christopher Gonzalez,0,166.86,1,0,0.1015,0.0,0.1015,0.0,0,0,0,0,0,0,0,0,0,0
519,33,South Korea,Ukraine,secondary,top,top,secondary,James Watson,Christopher Gonzalez,0,54.06,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
519,33,South Korea,Ukraine,secondary,top,top,top,James Watson,Christopher Gonzalez,0,21.72,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
519,33,South Korea,Ukraine,secondary,top,secondary,top,James Watson,Christopher Gonzalez,0,103.97,0,1,0.0,0.0648,0.0,0.0648,0,0,0,0,0,0,0,0,0,0
519,33,South Korea,Ukraine,secondary,top,secondary,secondary,James Watson,Christopher Gonzalez,0,153.4,3,2,0.2823,0.1972,0.0941,0.1335,1,1,0,2,0,0,0,0,0,0
519,33,South Korea,Ukraine,secondary,secondary,top,secondary,James Watson,Christopher Gonzalez,0,35.45,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
519,33,South Korea,Ukraine,secondary,secondary,top,top,James Watson,Christopher Gonzalez,0,158.51,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
519,33,South Korea,Ukraine,top,top,secondary,top,James Watson,Christopher Gonzalez,0,41.25,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
520,33,Hungary,Poland,top,top,top,top,James Murphy,Christopher Travis,0,189.32,0,1,0.0,0.0944,0.0,0.0944,0,0,0,0,0,0,0,0,0,0
520,33,Hungary,Poland,top,top,secondary,top,James Murphy,Christopher Travis,0,321.08,4,1,0.3782,0.0723,0.0946,0.0723,0,0,0,0,0,0,0,0,0,0
520,33,Hungary,Poland,top,top,secondary,secondary,James Murphy,Christopher Travis,0,286.86,5,0,0.5118,0.0,0.1024,0.0,0,0,0,0,0,0,0,0,0,0
520,33,Hungary,Poland,secondary,top,secondary,secondary,James Murphy,Christopher Travis,0,13.26,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
520,33,Hungary,Poland,secondary,secondary,secondary,secondary,James Murphy,Christopher Travis,0,251.92,1,0,0.104,0.0,0.104,0.0,0,0,0,0,0,0,0,0,0,0
520,33,Hungary,Poland,PK,PK,PP,PP,James Murphy,Christopher Travis,0,600.0,3,5,0.256,0.8263,0.1147,0.2102,0,0,0,0,6,2,2,6,12,4
520,33,Hungary,Poland,top,secondary,secondary,secondary,James Murphy,Christopher Travis,0,200.09,2,0,0.1968,0.0,0.0984,0.0,0,0,0,0,0,0,0,0,0,0
520,33,Hungary,Poland,top,secondary,top,secondary,James Murphy,Christopher Travis,0,201.65,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
520,33,Hungary,Poland,top,top,top,secondary,James Murphy,Christopher Travis,0,137.45,2,0,0.1933,0.0,0.0966,0.0,0,0,0,0,0,0,0,0,0,0
520,33,Hungary,Poland,secondary,secondary,top,secondary,James Murphy,Christopher Travis,0,223.0,2,2,0.1965,0.1845,0.0983,0.0922,0,0,0,0,0,0,0,0,0,0
520,33,Hungary,Poland,secondary,top,top,top,James Murphy,Christopher Travis,0,207.12,2,0,0.2134,0.0,0.119,0.0,0,0,0,0,0,0,0,0,0,0
520,33,Hungary,Poland,secondary,top,top,secondary,James Murphy,Christopher Travis,0,60.49,0,1,0.0,0.087,0.0,0.087,0,0,0,0,0,0,0,0,0,0
520,33,Hungary,Poland,secondary,top,secondary,top,James Murphy,Christopher Travis,0,161.58,1,0,0.1001,0.0,0.1001,0.0,0,0,0,0,0,0,0,0,0,0
520,33,Hungary,Poland,secondary,secondary,top,top,James Murphy,Christopher Travis,0,304.76,3,4,0.3367,0.3981,0.1557,0.0995,0,0,0,0,0,0,0,0,0,0
520,33,Hungary,Poland,secondary,secondary,secondary,top,James Murphy,Christopher Travis,0,118.21,1,1,0.0962,0.0774,0.0962,0.0774,1,0,2,0,0,0,0,0,0,0
520,33,Hungary,Poland,PP,PP,PK,PK,James Murphy,Christopher Travis,0,287.38,3,0,0.526,0.0,0.2295,0.0,1,0,0,0,1,5,5,1,2,10
520,33,Hungary,Poland,top,secondary,secondary,top,James Murphy,Christopher Travis,0,22.54,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
520,33,Hungary,Poland,top,secondary,top,top,James Murphy,Christopher Travis,0,13.27,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
521,33,Croatia,Romania,top,top,top,top,Kevin Atkins,Jacob Roth,0,265.65,1,6,0.162,0.6663,0.162,0.1111,1,0,2,0,0,0,0,0,0,0
521,33,Croatia,Romania,secondary,top,top,top,Kevin Atkins,Jacob Roth,0,342.42,1,2,0.2137,0.1549,0.2137,0.0774,0,1,0,2,0,0,0,0,0,0
521,33,Croatia,Romania,secondary,top,top,secondary,Kevin Atkins,Jacob Roth,0,176.06,3,0,0.3496,0.0,0.1165,0.0,0,0,0,0,0,0,0,0,0,0
521,33,Croatia,Romania,secondary,secondary,top,secondary,Kevin Atkins,Jacob Roth,0,152.26,2,1,0.1936,0.0543,0.0968,0.0543,0,0,0,0,0,0,0,0,0,0
521,33,Croatia,Romania,secondary,secondary,secondary,secondary,Kevin Atkins,Jacob Roth,0,232.57,0,1,0.0,0.0484,0.0,0.0484,0,0,0,0,0,0,0,0,0,0
521,33,Croatia,Romania,secondary,top,secondary,secondary,Kevin Atkins,Jacob Roth,0,148.49,2,0,0.1721,0.0,0.0861,0.0,0,0,0,0,0,0,0,0,0,0
521,33,Croatia,Romania,top,top,secondary,secondary,Kevin Atkins,Jacob Roth,0,129.64,0,1,0.0,0.0915,0.0,0.0915,0,0,0,0,0,0,0,0,0,0
521,33,Croatia,Romania,top,top,secondary,top,Kevin Atkins,Jacob Roth,0,136.08,2,1,0.2631,0.1052,0.1316,0.1052,0,0,0,0,0,0,0,0,0,0
521,33,Croatia,Romania,secondary,secondary,top,top,Kevin Atkins,Jacob Roth,0,106.66,0,1,0.0,0.068,0.0,0.068,0,0,0,0,0,0,0,0,0,0
521,33,Croatia,Romania,top,secondary,secondary,secondary,Kevin Atkins,Jacob Roth,0,274.69,3,2,0.4564,0.164,0.1806,0.082,1,1,2,2,0,0,0,0,0,0
521,33,Croatia,Romania,top,secondary,top,secondary,Kevin Atkins,Jacob Roth,0,232.81,0,1,0.0,0.0879,0.0,0.0879,0,0,0,0,0,0,0,0,0,0
521,33,Croatia,Romania,top,secondary,top,top,Kevin Atkins,Jacob Roth,0,94.06,1,1,0.1423,0.1016,0.1423,0.1016,0,0,0,0,0,0,0,0,0,0
521,33,Croatia,Romania,secondary,top,secondary,top,Kevin Atkins,Jacob Roth,0,165.36,0,1,0.0,0.0716,0.0,0.0716,0,0,0,0,0,0,0,0,0,0
521,33,Croatia,Romania,PP,PP,PK,PK,Kevin Atkins,Jacob Roth,0,240.0,3,0,0.4718,0.0,0.1757,0.0,0,0,0,0,0,2,2,0,0,4
521,33,Croatia,Romania,PK,PK,PP,PP,Kevin Atkins,Jacob Roth,0,698.61,1,7,0.0865,0.9935,0.0865,0.1625,0,2,0,4,7,0,0,7,14,0
521,33,Croatia,Romania,top,secondary,secondary,top,Kevin Atkins,Jacob Roth,0,98.92,2,1,0.2236,0.0957,0.1118,0.0957,1,0,2,0,0,0,0,0,0,0
521,33,Croatia,Romania,secondary,secondary,secondary,top,Kevin Atkins,Jacob Roth,0,44.34,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
521,33,Croatia,Romania,top,top,top,secondary,Kevin Atkins,Jacob Roth,0,61.37,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
522,33,Germany,Finland,top,top,top,top,Steven Acosta,Logan Howard,0,147.16,2,0,0.1294,0.0,0.0647,0.0,1,0,2,0,0,0,0,0,0,0
522,33,Germany,Finland,secondary,secondary,secondary,secondary,Steven Acosta,Logan Howard,0,162.76,1,1,0.0994,0.1238,0.0994,0.1238,0,0,0,0,0,0,0,0,0,0
522,33,Germany,Finland,secondary,top,secondary,secondary,Steven Acosta,Logan Howard,0,237.48,1,2,0.0863,0.2313,0.0863,0.1157,0,1,0,2,0,0,0,0,0,0
522,33,Germany,Finland,secondary,top,secondary,top,Steven Acosta,Logan Howard,0,117.33,1,2,0.097,0.2681,0.097,0.134,0,0,0,0,0,0,0,0,0,0
522,33,Germany,Finland,top,top,secondary,top,Steven Acosta,Logan Howard,0,122.35,2,1,0.1785,0.1156,0.0893,0.1156,1,1,0,0,0,0,0,0,0,0
522,33,Germany,Finland,PK,PK,PP,PP,Steven Acosta,Logan Howard,0,391.98,0,4,0.0,0.6923,0.0,0.1875,0,0,0,0,5,0,0,5,10,0
522,33,Germany,Finland,top,secondary,top,secondary,Steven Acosta,Logan Howard,0,120.78,0,2,0.0,0.213,0.0,0.1065,0,0,0,0,0,0,0,0,0,0
522,33,Germany,Finland,secondary,secondary,top,secondary,Steven Acosta,Logan Howard,0,173.01,2,3,0.1497,0.3747,0.0748,0.1249,0,0,0,0,0,0,0,0,0,0
522,33,Germany,Finland,top,secondary,secondary,top,Steven Acosta,Logan Howard,0,158.83,1,1,0.1024,0.1965,0.1024,0.1965,0,0,0,0,0,0,0,0,0,0
522,33,Germany,Finland,top,secondary,top,top,Steven Acosta,Logan Howard,0,197.59,1,1,0.0778,0.1249,0.0778,0.1249,1,1,2,2,0,0,0,0,0,0
522,33,Germany,Finland,secondary,secondary,top,top,Steven Acosta,Logan Howard,0,320.19,0,2,0.0,0.2866,0.0,0.1433,0,1,0,2,0,0,0,0,0,0
522,33,Germany,Finland,top,top,secondary,secondary,Steven Acosta,Logan Howard,0,223.77,2,2,0.1571,0.1945,0.0785,0.0972,0,0,0,0,0,0,0,0,0,0
522,33,Germany,Finland,top,secondary,secondary,secondary,Steven Acosta,Logan Howard,0,46.85,2,0,0.1834,0.0,0.0917,0.0,0,0,0,0,0,0,0,0,0,0
522,33,Germany,Finland,secondary,top,top,top,Steven Acosta,Logan Howard,0,58.56,1,0,0.0724,0.0,0.0724,0.0,0,0,0,0,0,0,0,0,0,0
522,33,Germany,Finland,secondary,top,top,secondary,Steven Acosta,Logan Howard,0,195.98,2,2,0.1234,0.2336,0.0617,0.1168,1,0,1,0,0,0,0,0,0,0
522,33,Germany,Finland,secondary,secondary,secondary,top,Steven Acosta,Logan Howard,0,128.08,2,0,0.2203,0.0,0.1101,0.0,0,0,0,0,0,0,0,0,0,0
522,33,Germany,Finland,PP,PP,PK,PK,Steven Acosta,Logan Howard,0,720.0,8,1,1.3356,0.1124,0.1691,0.1124,1,0,2,0,0,6,6,0,0,12
522,33,Germany,Finland,top,top,top,secondary,Steven Acosta,Logan Howard,0,77.29,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
523,33,Netherlands,Russia,top,top,top,top,Andrew Skinner,Eric Gonzalez,0,233.5,2,3,0.1748,0.4442,0.0874,0.1481,0,0,0,0,0,0,0,0,0,0
523,33,Netherlands,Russia,secondary,top,top,top,Andrew Skinner,Eric Gonzalez,0,93.08,2,0,0.1629,0.0,0.0814,0.0,0,0,0,0,0,0,0,0,0,0
523,33,Netherlands,Russia,secondary,top,secondary,top,Andrew Skinner,Eric Gonzalez,0,98.68,1,1,0.0834,0.1171,0.0834,0.1171,0,0,0,0,0,0,0,0,0,0
