game_id,week,home_team,away_team,home_line_type,home_pairing_type,away_line_type,away_pairing_type,home_goalie,away_goalie,went_ot,toi,home_shots,away_shots,home_xg,away_xg,home_max_xg,away_max_xg,home_goals,away_goals,home_assists,away_assists,home_penalties_taken,away_penalties_taken,home_penalties_drawn,away_penalties_drawn,home_penalty_minutes,away_penalty_minutes
607,38,Estonia,Spain,secondary,secondary,secondary,secondary,Lawrence Phillips,Robert Day,0,120.64,0,1,0.0,0.0879,0.0,0.0879,0,0,0,0,0,0,0,0,0,0
607,38,Estonia,Spain,secondary,top,top,top,Lawrence Phillips,Robert Day,0,53.4,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
607,38,Estonia,Spain,secondary,top,top,secondary,Lawrence Phillips,Robert Day,0,235.05,2,3,0.1788,0.3445,0.0894,0.1317,0,0,0,0,0,0,0,0,0,0
607,38,Estonia,Spain,secondary,top,secondary,secondary,Lawrence Phillips,Robert Day,0,122.74,2,1,0.1807,0.0727,0.0903,0.0727,0,0,0,0,0,0,0,0,0,0
607,38,Estonia,Spain,top,secondary,top,secondary,Lawrence Phillips,Robert Day,0,129.73,2,0,0.2016,0.0,0.1008,0.0,0,0,0,0,0,0,0,0,0,0
607,38,Estonia,Spain,secondary,top,secondary,top,Lawrence Phillips,Robert Day,0,105.72,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
607,38,Estonia,Spain,secondary,secondary,top,top,Lawrence Phillips,Robert Day,0,320.66,3,4,0.2451,0.4304,0.0817,0.1076,0,2,0,4,0,0,0,0,0,0
607,38,Estonia,Spain,secondary,secondary,top,secondary,Lawrence Phillips,Robert Day,0,125.97,2,1,0.1679,0.0964,0.0839,0.0964,1,0,2,0,0,0,0,0,0,0
607,38,Estonia,Spain,top,secondary,secondary,secondary,Lawrence Phillips,Robert Day,0,70.99,1,0,0.1017,0.0,0.1017,0.0,0,0,0,0,0,0,0,0,0,0
607,38,Estonia,Spain,top,secondary,secondary,top,Lawrence Phillips,Robert Day,0,164.16,3,2,0.4159,0.1695,0.1713,0.0848,1,0,2,0,0,0,0,0,0,0
607,38,Estonia,Spain,top,top,top,secondary,Lawrence Phillips,Robert Day,0,281.59,5,2,0.5314,0.1338,0.1063,0.0669,0,0,0,0,0,0,0,0,0,0
607,38,Estonia,Spain,PP,PP,PK,PK,Lawrence Phillips,Robert Day,0,446.31,8,2,1.1498,0.1333,0.2184,0.0708,2,0,2,0,1,6,6,1,2,12
607,38,Estonia,Spain,top,top,secondary,secondary,Lawrence Phillips,Robert Day,0,316.99,3,2,0.4372,0.1168,0.2228,0.0584,0,0,0,0,0,0,0,0,0,0
607,38,Estonia,Spain,top,secondary,top,top,Lawrence Phillips,Robert Day,0,69.28,1,0,0.0986,0.0,0.0986,0.0,0,0,0,0,0,0,0,0,0,0
607,38,Estonia,Spain,secondary,secondary,secondary,top,Lawrence Phillips,Robert Day,0,239.91,3,2,0.2479,0.1982,0.0826,0.0991,0,1,0,2,0,0,0,0,0,0
607,38,Estonia,Spain,top,top,secondary,top,Lawrence Phillips,Robert Day,0,184.23,1,1,0.105,0.0696,0.105,0.0696,0,0,0,0,0,0,0,0,0,0
608,39,Czech Republic,France,top,top,top,top,Peter Duffy,Joseph Hubbard,1,413.05,1,2,0.0934,0.2389,0.0934,0.1195,0,0,0,0,0,0,0,0,0,0
608,39,Czech Republic,France,secondary,top,top,top,Peter Duffy,Joseph Hubbard,1,248.57,4,3,0.3933,0.4638,0.0983,0.1546,1,0,1,0,0,0,0,0,0,0
608,39,Czech Republic,France,secondary,top,top,secondary,Peter Duffy,Joseph Hubbard,1,126.28,2,1,0.2083,0.1413,0.1042,0.1413,1,1,1,2,0,0,0,0,0,0
608,39,Czech Republic,France,secondary,secondary,top,secondary,Peter Duffy,Joseph Hubbard,1,191.88,2,0,0.2252,0.0,0.1126,0.0,1,0,2,0,0,0,0,0,0,0
608,39,Czech Republic,France,secondary,secondary,secondary,secondary,Peter Duffy,Joseph Hubbard,1,357.27,1,2,0.1348,0.2577,0.1348,0.1289,0,0,0,0,0,0,0,0,0,0
608,39,Czech Republic,France,top,secondary,secondary,secondary,Peter Duffy,Joseph Hubbard,1,249.18,1,2,0.1299,0.1874,0.1299,0.0937,0,1,0,1,0,0,0,0,0,0
608,39,Czech Republic,France,top,secondary,secondary,top,Peter Duffy,Joseph Hubbard,1,246.1,2,1,0.2481,0.107,0.124,0.107,1,0,1,0,0,0,0,0,0,0
608,39,Czech Republic,France,top,secondary,top,top,Peter Duffy,Joseph Hubbard,1,144.9,0,2,0.0,0.2481,0.0,0.124,0,0,0,0,0,0,0,0,0,0
608,39,Czech Republic,France,secondary,top,secondary,top,Peter Duffy,Joseph Hubbard,1,106.29,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
608,39,Czech Republic,France,secondary,top,secondary,secondary,Peter Duffy,Joseph Hubbard,1,140.0,1,2,0.1263,0.2486,0.1263,0.1243,1,1,2,2,0,0,0,0,0,0
608,39,Czech Republic,France,top,top,secondary,secondary,Peter Duffy,Joseph Hubbard,1,168.95,2,0,0.2429,0.0,0.1215,0.0,0,0,0,0,0,0,0,0,0,0
608,39,Czech Republic,France,secondary,secondary,top,top,Peter Duffy,Joseph Hubbard,1,198.17,0,4,0.0,0.6178,0.0,0.1592,0,1,0,2,0,0,0,0,0,0
608,39,Czech Republic,France,PK,PK,PP,PP,Peter Duffy,Joseph Hubbard,1,427.5,0,12,0.0,2.2037,0.0,0.2102,0,2,0,4,6,1,1,6,12,2
608,39,Czech Republic,France,top,top,top,secondary,Peter Duffy,Joseph Hubbard,1,169.03,3,0,0.2979,0.0,0.0993,0.0,0,0,0,0,0,0,0,0,0,0
608,39,Czech Republic,France,secondary,secondary,secondary,top,Peter Duffy,Joseph Hubbard,1,151.92,2,1,0.2578,0.1421,0.1289,0.1421,0,0,0,0,0,0,0,0,0,0
608,39,Czech Republic,France,top,secondary,top,secondary,Peter Duffy,Joseph Hubbard,1,81.82,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
608,39,Czech Republic,France,top,top,secondary,top,Peter Duffy,Joseph Hubbard,1,281.0,3,4,0.3468,0.4097,0.1156,0.1024,0,0,0,0,0,0,0,0,0,0
608,39,Czech Republic,France,PP,PP,PK,PK,Peter Duffy,Joseph Hubbard,1,606.02,14,3,2.2281,0.2744,0.1725,0.1021,2,0,2,0,0,7,7,0,0,14
609,39,Slovakia,Netherlands,top,top,top,top,Ryan Young,Andrew Skinner,1,300.01,3,4,0.3398,0.5798,0.1133,0.2139,0,0,0,0,0,0,0,0,0,0
609,39,Slovakia,Netherlands,top,secondary,top,top,Ryan Young,Andrew Skinner,1,98.98,1,0,0.124,0.0,0.124,0.0,0,0,0,0,0,0,0,0,0,0
609,39,Slovakia,Netherlands,top,secondary,top,secondary,Ryan Young,Andrew Skinner,1,225.17,1,2,0.1363,0.1471,0.1363,0.0736,0,0,0,0,0,0,0,0,0,0
609,39,Slovakia,Netherlands,secondary,secondary,top,secondary,Ryan Young,Andrew Skinner,1,170.94,1,1,0.1278,0.0878,0.1278,0.0878,0,0,0,0,0,0,0,0,0,0
609,39,Slovakia,Netherlands,secondary,secondary,secondary,secondary,Ryan Young,Andrew Skinner,1,232.02,1,2,0.129,0.1636,0.129,0.0818,0,0,0,0,0,0,0,0,0,0
609,39,Slovakia,Netherlands,top,secondary,secondary,secondary,Ryan Young,Andrew Skinner,1,245.98,0,2,0.0,0.1352,0.0,0.0676,0,0,0,0,0,0,0,0,0,0
609,39,Slovakia,Netherlands,top,top,secondary,secondary,Ryan Young,Andrew Skinner,1,100.53,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
609,39,Slovakia,Netherlands,top,top,top,secondary,Ryan Young,Andrew Skinner,1,195.38,0,1,0.0,0.0628,0.0,0.0628,0,0,0,0,0,0,0,0,0,0
609,39,Slovakia,Netherlands,secondary,top,top,top,Ryan Young,Andrew Skinner,1,200.57,0,1,0.0,0.13,0.0,0.13,0,0,0,0,0,0,0,0,0,0
609,39,Slovakia,Netherlands,secondary,secondary,top,top,Ryan Young,Andrew Skinner,1,110.94,0,1,0.0,0.13,0.0,0.13,0,0,0,0,0,0,0,0,0,0
609,39,Slovakia,Netherlands,top,secondary,secondary,top,Ryan Young,Andrew Skinner,1,87.22,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
609,39,Slovakia,Netherlands,top,top,secondary,top,Ryan Young,Andrew Skinner,1,184.35,0,2,0.0,0.1401,0.0,0.07,0,0,0,0,0,0,0,0,0,0
609,39,Slovakia,Netherlands,secondary,top,top,secondary,Ryan Young,Andrew Skinner,1,131.89,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
609,39,Slovakia,Netherlands,secondary,top,secondary,secondary,Ryan Young,Andrew Skinner,1,83.41,0,1,0.0,0.1466,0.0,0.1466,0,1,0,0,0,0,0,0,0,0
609,39,Slovakia,Netherlands,PP,PP,PK,PK,Ryan Young,Andrew Skinner,1,327.92,10,2,1.7558,0.1918,0.2369,0.0959,1,1,1,2,1,4,4,1,2,8
609,39,Slovakia,Netherlands,PK,PK,PP,PP,Ryan Young,Andrew Skinner,1,782.33,2,8,0.1424,1.1786,0.0801,0.199,0,1,0,2,13,1,1,13,26,2
609,39,Slovakia,Netherlands,secondary,secondary,secondary,top,Ryan Young,Andrew Skinner,1,167.68,1,3,0.1167,0.2849,0.1167,0.095,1,0,2,0,0,0,0,0,0,0
609,39,Slovakia,Netherlands,secondary,top,secondary,top,Ryan Young,Andrew Skinner,1,266.41,0,1,0.0,0.0842,0.0,0.0842,0,0,0,0,0,0,0,0,0,0
610,39,Denmark,Norway,top,top,top,top,Robert Williams,Brett Collins,1,345.2,2,2,0.1211,0.2123,0.0605,0.1061,0,0,0,0,0,0,0,0,0,0
610,39,Denmark,Norway,top,secondary,top,top,Robert Williams,Brett Collins,1,163.71,0,2,0.0,0.2136,0.0,0.1068,0,0,0,0,0,0,0,0,0,0
610,39,Denmark,Norway,secondary,secondary,top,top,Robert Williams,Brett Collins,1,311.27,3,4,0.3652,0.4184,0.1427,0.1046,0,0,0,0,0,0,0,0,0,0
610,39,Denmark,Norway,secondary,secondary,secondary,top,Robert Williams,Brett Collins,1,385.4,1,2,0.1154,0.236,0.1154,0.118,0,1,0,2,0,0,0,0,0,0
610,39,Denmark,Norway,secondary,secondary,secondary,secondary,Robert Williams,Brett Collins,1,329.59,1,4,0.1211,0.4814,0.1211,0.1204,0,1,0,2,0,0,0,0,0,0
610,39,Denmark,Norway,secondary,secondary,top,secondary,Robert Williams,Brett Collins,1,285.42,1,1,0.117,0.1882,0.117,0.1882,0,1,0,2,0,0,0,0,0,0
610,39,Denmark,Norway,secondary,top,top,secondary,Robert Williams,Brett Collins,1,152.11,0,1,0.0,0.1063,0.0,0.1063,0,0,0,0,0,0,0,0,0,0
610,39,Denmark,Norway,secondary,top,top,top,Robert Williams,Brett Collins,1,240.69,0,2,0.0,0.2891,0.0,0.1852,0,1,0,2,0,0,0,0,0,0
610,39,Denmark,Norway,top,top,secondary,top,Robert Williams,Brett Collins,1,218.19,1,0,0.0647,0.0,0.0647,0.0,0,0,0,0,0,0,0,0,0,0
610,39,Denmark,Norway,top,top,secondary,secondary,Robert Williams,Brett Collins,1,202.39,3,0,0.2111,0.0,0.0704,0.0,0,0,0,0,0,0,0,0,0,0
610,39,Denmark,Norway,top,secondary,secondary,secondary,Robert Williams,Brett Collins,1,233.5,2,0,0.1571,0.0,0.0785,0.0,1,0,1,0,0,0,0,0,0,0
610,39,Denmark,Norway,secondary,top,secondary,secondary,Robert Williams,Brett Collins,1,167.18,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
610,39,Denmark,Norway,PK,PK,PP,PP,Robert Williams,Brett Collins,1,960.0,4,12,0.3466,2.1203,0.1268,0.2436,1,1,0,1,13,1,1,13,26,2
610,39,Denmark,Norway,top,secondary,secondary,top,Robert Williams,Brett Collins,1,250.42,3,0,0.2696,0.0,0.1239,0.0,0,0,0,0,0,0,0,0,0,0
610,39,Denmark,Norway,top,top,top,secondary,Robert Williams,Brett Collins,1,272.34,3,1,0.2495,0.1085,0.1171,0.1085,1,0,2,0,0,0,0,0,0,0
610,39,Denmark,Norway,PP,PP,PK,PK,Robert Williams,Brett Collins,1,739.12,12,0,1.9461,0.0,0.2302,0.0,2,0,3,0,0,9,9,0,0,18
610,39,Denmark,Norway,top,secondary,top,secondary,Robert Williams,Brett Collins,1,159.64,0,2,0.0,0.2829,0.0,0.1738,0,0,0,0,0,0,0,0,0,0
610,39,Denmark,Norway,secondary,top,secondary,top,Robert Williams,Brett Collins,1,155.34,1,2,0.1072,0.2347,0.1072,0.1173,0,1,0,2,0,0,0,0,0,0
611,39,China,Spain,top,top,top,top,Jeremy Duncan,Robert Day,1,156.25,1,1,0.0871,0.0657,0.0871,0.0657,0,0,0,0,0,0,0,0,0,0
611,39,China,Spain,top,top,top,secondary,Jeremy Duncan,Robert Day,1,80.32,2,1,0.1785,0.1334,0.0893,0.1334,0,0,0,0,0,0,0,0,0,0
611,39,China,Spain,secondary,top,top,secondary,Jeremy Duncan,Robert Day,1,291.85,4,1,0.3685,0.0798,0.0921,0.0798,0,0,0,0,0,0,0,0,0,0
611,39,China,Spain,secondary,secondary,top,secondary,Jeremy Duncan,Robert Day,1,315.45,3,2,0.3259,0.2122,0.1086,0.1061,0,0,0,0,0,0,0,0,0,0
611,39,China,Spain,secondary,secondary,secondary,secondary,Jeremy Duncan,Robert Day,1,114.3,0,1,0.0,0.0976,0.0,0.0976,0,0,0,0,0,0,0,0,0,0
611,39,China,Spain,secondary,secondary,secondary,top,Jeremy Duncan,Robert Day,1,112.03,1,0,0.1521,0.0,0.1521,0.0,0,0,0,0,0,0,0,0,0,0
611,39,China,Spain,top,secondary,secondary,top,Jeremy Duncan,Robert Day,1,191.74,1,3,0.1045,0.2503,0.1045,0.0834,1,0,0,0,0,0,0,0,0,0
611,39,China,Spain,top,top,secondary,top,Jeremy Duncan,Robert Day,1,291.82,2,2,0.176,0.1143,0.088,0.0571,0,1,0,1,0,0,0,0,0,0
611,39,China,Spain,secondary,top,top,top,Jeremy Duncan,Robert Day,1,93.21,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
611,39,China,Spain,secondary,top,secondary,top,Jeremy Duncan,Robert Day,1,132.28,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
611,39,China,Spain,top,secondary,top,secondary,Jeremy Duncan,Robert Day,1,131.56,0,1,0.0,0.0807,0.0,0.0807,0,0,0,0,0,0,0,0,0,0
611,39,China,Spain,secondary,top,secondary,secondary,Jeremy Duncan,Robert Day,1,138.24,1,2,0.0931,0.1426,0.0931,0.0713,0,1,0,1,0,0,0,0,0,0
611,39,China,Spain,top,secondary,secondary,secondary,Jeremy Duncan,Robert Day,1,54.77,1,1,0.1067,0.0722,0.1067,0.0722,1,0,0,0,0,0,0,0,0,0
611,39,China,Spain,PK,PK,PP,PP,Jeremy Duncan,Robert Day,1,840.0,1,13,0.0708,2.1043,0.0708,0.2109,0,2,0,4,9,2,2,9,18,4
611,39,China,Spain,PP,PP,PK,PK,Jeremy Duncan,Robert Day,1,540.0,3,0,0.4418,0.0,0.1558,0.0,0,0,0,0,0,3,3,0,0,9
611,39,China,Spain,secondary,secondary,top,top,Jeremy Duncan,Robert Day,1,204.21,1,1,0.1064,0.1173,0.1064,0.1173,1,0,2,0,0,0,0,0,0,0
611,39,China,Spain,top,secondary,top,top,Jeremy Duncan,Robert Day,1,101.46,2,2,0.2072,0.2514,0.1036,0.1595,1,1,2,1,0,0,0,0,0,0
611,39,China,Spain,top,top,secondary,secondary,Jeremy Duncan,Robert Day,1,178.26,2,2,0.1804,0.0918,0.0902,0.0459,0,0,0,0,0,0,0,0,0,0
612,39,Belgium,Estonia,top,top,top,top,John Martinez,Lawrence Phillips,0,442.69,3,3,0.2125,0.2993,0.0708,0.0998,0,0,0,0,0,0,0,0,0,0
612,39,Belgium,Estonia,top,top,secondary,top,John Martinez,Lawrence Phillips,0,110.47,1,0,0.0852,0.0,0.0852,0.0,1,0,1,0,0,0,0,0,0,0
612,39,Belgium,Estonia,secondary,top,secondary,top,John Martinez,Lawrence Phillips,0,160.04,0,1,0.0,0.0808,0.0,0.0808,0,0,0,0,0,0,0,0,0,0
612,39,Belgium,Estonia,secondary,top,secondary,secondary,John Martinez,Lawrence Phillips,0,142.62,2,1,0.1695,0.0753,0.0847,0.0753,0,0,0,0,0,0,0,0,0,0
612,39,Belgium,Estonia,secondary,secondary,secondary,secondary,John Martinez,Lawrence Phillips,0,320.44,4,5,0.3152,0.3202,0.0788,0.064,1,0,0,0,0,0,0,0,0,0
612,39,Belgium,Estonia,PK,PK,PP,PP,John Martinez,Lawrence Phillips,0,240.0,1,6,0.0482,0.8709,0.0482,0.1935,0,1,0,1,3,0,0,3,6,0
612,39,Belgium,Estonia,secondary,secondary,top,secondary,John Martinez,Lawrence Phillips,0,111.09,0,1,0.0,0.0809,0.0,0.0809,0,0,0,0,0,0,0,0,0,0
612,39,Belgium,Estonia,PP,PP,PK,PK,John Martinez,Lawrence Phillips,0,686.86,10,2,1.4475,0.1754,0.1678,0.1,2,0,4,0,1,7,7,1,2,14
612,39,Belgium,Estonia,top,secondary,secondary,secondary,John Martinez,Lawrence Phillips,0,234.63,0,2,0.0,0.1323,0.0,0.0662,0,0,0,0,0,0,0,0,0,0
612,39,Belgium,Estonia,secondary,top,top,top,John Martinez,Lawrence Phillips,0,183.11,1,2,0.0553,0.1953,0.0553,0.0977,0,0,0,0,0,0,0,0,0,0
612,39,Belgium,Estonia,secondary,top,top,secondary,John Martinez,Lawrence Phillips,0,196.54,3,2,0.2113,0.1844,0.0704,0.0922,0,0,0,0,0,0,0,0,0,0
612,39,Belgium,Estonia,secondary,secondary,top,top,John Martinez,Lawrence Phillips,0,68.81,0,1,0.0,0.0864,0.0,0.0864,0,0,0,0,0,0,0,0,0,0
612,39,Belgium,Estonia,top,secondary,top,top,John Martinez,Lawrence Phillips,0,109.89,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
612,39,Belgium,Estonia,top,secondary,secondary,top,John Martinez,Lawrence Phillips,0,236.48,2,2,0.1584,0.1432,0.0792,0.0716,0,0,0,0,0,0,0,0,0,0
612,39,Belgium,Estonia,top,top,secondary,secondary,John Martinez,Lawrence Phillips,0,59.97,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
612,39,Belgium,Estonia,top,top,top,secondary,John Martinez,Lawrence Phillips,0,96.6,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
612,39,Belgium,Estonia,secondary,secondary,secondary,top,John Martinez,Lawrence Phillips,0,50.45,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
612,39,Belgium,Estonia,top,secondary,top,secondary,John Martinez,Lawrence Phillips,0,149.31,1,0,0.08,0.0,0.08,0.0,0,0,0,0,0,0,0,0,0,0
613,39,United States,Ukraine,top,top,top,top,Zachary Turner,Christopher Gonzalez,0,245.83,2,1,0.1861,0.1717,0.0931,0.1717,0,0,0,0,0,0,0,0,0,0
613,39,United States,Ukraine,top,top,secondary,top,Zachary Turner,Christopher Gonzalez,0,306.15,1,2,0.1046,0.2465,0.1046,0.1558,1,0,2,0,0,0,0,0,0,0
613,39,United States,Ukraine,top,top,secondary,secondary,Zachary Turner,Christopher Gonzalez,0,44.65,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
613,39,United States,Ukraine,secondary,top,secondary,secondary,Zachary Turner,Christopher Gonzalez,0,75.72,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
613,39,United States,Ukraine,secondary,secondary,secondary,secondary,Zachary Turner,Christopher Gonzalez,0,254.25,3,4,0.2817,0.295,0.0939,0.0737,0,0,0,0,0,0,0,0,0,0
613,39,United States,Ukraine,secondary,secondary,top,secondary,Zachary Turner,Christopher Gonzalez,0,292.01,4,0,0.3994,0.0,0.1173,0.0,1,0,2,0,0,0,0,0,0,0
613,39,United States,Ukraine,top,secondary,top,secondary,Zachary Turner,Christopher Gonzalez,0,272.02,1,6,0.0861,0.5946,0.0861,0.0991,1,1,0,1,0,0,0,0,0,0
613,39,United States,Ukraine,top,top,top,secondary,Zachary Turner,Christopher Gonzalez,0,40.71,0,1,0.0,0.102,0.0,0.102,0,0,0,0,0,0,0,0,0,0
613,39,United States,Ukraine,secondary,top,secondary,top,Zachary Turner,Christopher Gonzalez,0,284.58,5,0,0.5042,0.0,0.1008,0.0,0,0,0,0,0,0,0,0,0,0
613,39,United States,Ukraine,PK,PK,PP,PP,Zachary Turner,Christopher Gonzalez,0,980.86,0,10,0.0,1.8127,0.0,0.2249,0,1,0,2,13,0,0,13,26,0
613,39,United States,Ukraine,secondary,secondary,secondary,top,Zachary Turner,Christopher Gonzalez,0,29.37,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
613,39,United States,Ukraine,secondary,top,top,top,Zachary Turner,Christopher Gonzalez,0,252.52,2,2,0.1787,0.1805,0.0894,0.0902,0,0,0,0,0,0,0,0,0,0
613,39,United States,Ukraine,top,secondary,top,top,Zachary Turner,Christopher Gonzalez,0,46.0,0,1,0.0,0.1002,0.0,0.1002,0,0,0,0,0,0,0,0,0,0
613,39,United States,Ukraine,top,secondary,secondary,top,Zachary Turner,Christopher Gonzalez,0,30.43,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
613,39,United States,Ukraine,secondary,top,top,secondary,Zachary Turner,Christopher Gonzalez,0,8.19,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
613,39,United States,Ukraine,top,secondary,secondary,secondary,Zachary Turner,Christopher Gonzalez,0,237.39,2,3,0.1952,0.308,0.0976,0.1529,1,0,2,0,0,0,0,0,0,0
613,39,United States,Ukraine,secondary,secondary,top,top,Zachary Turner,Christopher Gonzalez,0,41.61,0,1,0.0,0.0873,0.0,0.0873,0,0,0,0,0,0,0,0,0,0
613,39,United States,Ukraine,PP,PP,PK,PK,Zachary Turner,Christopher Gonzalez,0,157.71,3,0,0.4269,0.0,0.2061,0.0,0,0,0,0,1,3,3,1,2,6
614,39,Canada,Japan,top,top,top,top,Peter Long,Craig Bentley,0,137.39,0,4,0.0,0.4122,0.0,0.1382,0,0,0,0,0,0,0,0,0,0
614,39,Canada,Japan,PK,PK,PP,PP,Peter Long,Craig Bentley,0,704.72,3,6,0.2857,0.7217,0.1168,0.2202,0,0,0,0,7,2,2,7,14,4
614,39,Canada,Japan,secondary,secondary,secondary,secondary,Peter Long,Craig Bentley,0,212.02,1,0,0.1043,0.0,0.1043,0.0,0,0,0,0,0,0,0,0,0,0
614,39,Canada,Japan,secondary,secondary,top,secondary,Peter Long,Craig Bentley,0,37.87,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
614,39,Canada,Japan,secondary,top,top,secondary,Peter Long,Craig Bentley,0,196.59,1,2,0.123,0.1226,0.123,0.0613,0,0,0,0,0,0,0,0,0,0
614,39,Canada,Japan,top,top,top,secondary,Peter Long,Craig Bentley,0,209.8,4,2,0.6152,0.129,0.175,0.0645,0,0,0,0,0,0,0,0,0,0
614,39,Canada,Japan,top,secondary,top,top,Peter Long,Craig Bentley,0,170.39,0,1,0.0,0.1006,0.0,0.1006,0,0,0,0,0,0,0,0,0,0
614,39,Canada,Japan,top,secondary,secondary,top,Peter Long,Craig Bentley,0,201.89,5,1,0.4326,0.0923,0.0865,0.0923,0,1,0,2,0,0,0,0,0,0
614,39,Canada,Japan,top,secondary,secondary,secondary,Peter Long,Craig Bentley,0,148.2,5,1,0.5694,0.089,0.1139,0.089,0,0,0,0,0,0,0,0,0,0
614,39,Canada,Japan,secondary,top,top,top,Peter Long,Craig Bentley,0,155.0,2,0,0.1913,0.0,0.0956,0.0,0,0,0,0,0,0,0,0,0,0
614,39,Canada,Japan,top,top,secondary,top,Peter Long,Craig Bentley,0,53.99,1,0,0.0833,0.0,0.0833,0.0,0,0,0,0,0,0,0,0,0,0
614,39,Canada,Japan,secondary,secondary,secondary,top,Peter Long,Craig Bentley,0,129.45,1,1,0.0769,0.0891,0.0769,0.0891,1,1,2,1,0,0,0,0,0,0
614,39,Canada,Japan,top,secondary,top,secondary,Peter Long,Craig Bentley,0,173.37,0,2,0.0,0.2664,0.0,0.1692,0,1,0,2,0,0,0,0,0,0
614,39,Canada,Japan,secondary,top,secondary,top,Peter Long,Craig Bentley,0,109.07,2,1,0.1474,0.0564,0.0737,0.0564,1,0,0,0,0,0,0,0,0,0
614,39,Canada,Japan,secondary,top,secondary,secondary,Peter Long,Craig Bentley,0,328.63,2,0,0.2021,0.0,0.1011,0.0,0,0,0,0,0,0,0,0,0,0
614,39,Canada,Japan,secondary,secondary,top,top,Peter Long,Craig Bentley,0,102.98,2,1,0.1977,0.0973,0.0989,0.0973,0,0,0,0,0,0,0,0,0,0
614,39,Canada,Japan,top,top,secondary,secondary,Peter Long,Craig Bentley,0,39.86,1,0,0.1107,0.0,0.1107,0.0,1,0,2,0,0,0,0,0,0,0
614,39,Canada,Japan,PP,PP,PK,PK,Peter Long,Craig Bentley,0,488.8,5,4,0.7247,0.2459,0.1534,0.0787,1,0,2,0,0,5,5,0,0,10
615,39,Hungary,Austria,top,top,top,top,James Murphy,Bradley Hansen,0,218.72,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
615,39,Hungary,Austria,secondary,top,top,top,James Murphy,Bradley Hansen,0,176.77,1,0,0.1095,0.0,0.1095,0.0,0,0,0,0,0,0,0,0,0,0
615,39,Hungary,Austria,secondary,top,secondary,top,James Murphy,Bradley Hansen,0,114.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
615,39,Hungary,Austria,secondary,top,secondary,secondary,James Murphy,Bradley Hansen,0,172.19,1,2,0.1938,0.2059,0.1938,0.117,1,0,2,0,0,0,0,0,0,0
615,39,Hungary,Austria,secondary,secondary,secondary,secondary,James Murphy,Bradley Hansen,0,221.55,0,2,0.0,0.1883,0.0,0.0942,0,1,0,2,0,0,0,0,0,0
615,39,Hungary,Austria,top,secondary,secondary,secondary,James Murphy,Bradley Hansen,0,164.95,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
615,39,Hungary,Austria,top,secondary,secondary,top,James Murphy,Bradley Hansen,0,110.22,2,3,0.2147,0.281,0.1073,0.0937,0,0,0,0,0,0,0,0,0,0
615,39,Hungary,Austria,top,top,secondary,top,James Murphy,Bradley Hansen,0,212.17,2,0,0.2226,0.0,0.1113,0.0,0,0,0,0,0,0,0,0,0,0
615,39,Hungary,Austria,secondary,top,top,secondary,James Murphy,Bradley Hansen,0,122.71,1,2,0.114,0.3004,0.114,0.1502,0,0,0,0,0,0,0,0,0,0
615,39,Hungary,Austria,top,top,secondary,secondary,James Murphy,Bradley Hansen,0,272.2,3,3,0.3473,0.3283,0.1158,0.1502,0,1,0,2,0,0,0,0,0,0
615,39,Hungary,Austria,secondary,secondary,top,secondary,James Murphy,Bradley Hansen,0,202.66,1,2,0.11,0.1931,0.11,0.0965,0,0,0,0,0,0,0,0,0,0
615,39,Hungary,Austria,secondary,secondary,top,top,James Murphy,Bradley Hansen,0,264.87,1,4,0.1056,0.5092,0.1056,0.1587,0,1,0,2,0,0,0,0,0,0
