game_id,week,home_team,away_team,home_line_type,home_pairing_type,away_line_type,away_pairing_type,home_goalie,away_goalie,went_ot,toi,home_shots,away_shots,home_xg,away_xg,home_max_xg,away_max_xg,home_goals,away_goals,home_assists,away_assists,home_penalties_taken,away_penalties_taken,home_penalties_drawn,away_penalties_drawn,home_penalty_minutes,away_penalty_minutes
497,32,Denmark,France,secondary,secondary,secondary,top,Robert Williams,Joseph Hubbard,0,132.46,1,2,0.1489,0.2023,0.1489,0.1011,1,1,1,1,0,0,0,0,0,0
497,32,Denmark,France,PP,PP,PK,PK,Robert Williams,Joseph Hubbard,0,290.16,4,3,0.5752,0.3038,0.1777,0.1624,0,0,0,0,1,3,3,1,2,6
497,32,Denmark,France,PK,PK,PP,PP,Robert Williams,Joseph Hubbard,0,840.0,7,14,0.4833,2.675,0.1257,0.2406,0,2,0,3,10,1,1,10,20,2
497,32,Denmark,France,top,secondary,top,top,Robert Williams,Joseph Hubbard,0,130.99,0,2,0.0,0.3125,0.0,0.1921,0,0,0,0,0,0,0,0,0,0
497,32,Denmark,France,top,top,secondary,secondary,Robert Williams,Joseph Hubbard,0,41.51,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
497,32,Denmark,France,secondary,secondary,top,top,Robert Williams,Joseph Hubbard,0,28.82,0,1,0.0,0.1182,0.0,0.1182,0,0,0,0,0,0,0,0,0,0
498,32,Czech Republic,Finland,top,top,top,top,Peter Duffy,Logan Howard,0,316.21,3,4,0.2168,0.5114,0.0723,0.1278,0,0,0,0,0,0,0,0,0,0
498,32,Czech Republic,Finland,secondary,top,top,top,Peter Duffy,Logan Howard,0,226.49,2,0,0.1639,0.0,0.0867,0.0,0,0,0,0,0,0,0,0,0,0
498,32,Czech Republic,Finland,secondary,top,secondary,top,Peter Duffy,Logan Howard,0,202.63,3,1,0.3052,0.1618,0.1017,0.1618,0,0,0,0,0,0,0,0,0,0
498,32,Czech Republic,Finland,secondary,top,secondary,secondary,Peter Duffy,Logan Howard,0,132.78,1,0,0.091,0.0,0.091,0.0,0,0,0,0,0,0,0,0,0,0
498,32,Czech Republic,Finland,secondary,secondary,secondary,secondary,Peter Duffy,Logan Howard,0,318.04,2,2,0.1989,0.2961,0.0995,0.148,0,0,0,0,0,0,0,0,0,0
498,32,Czech Republic,Finland,top,secondary,secondary,secondary,Peter Duffy,Logan Howard,0,280.31,1,1,0.0946,0.1129,0.0946,0.1129,0,0,0,0,0,0,0,0,0,0
498,32,Czech Republic,Finland,top,secondary,top,secondary,Peter Duffy,Logan Howard,0,205.75,2,1,0.14,0.114,0.07,0.114,0,0,0,0,0,0,0,0,0,0
498,32,Czech Republic,Finland,top,top,top,secondary,Peter Duffy,Logan Howard,0,62.4,0,1,0.0,0.1095,0.0,0.1095,0,0,0,0,0,0,0,0,0,0
498,32,Czech Republic,Finland,secondary,secondary,top,top,Peter Duffy,Logan Howard,0,109.22,1,1,0.0952,0.1676,0.0952,0.1676,0,0,0,0,0,0,0,0,0,0
498,32,Czech Republic,Finland,secondary,secondary,top,secondary,Peter Duffy,Logan Howard,0,180.14,1,1,0.0749,0.1492,0.0749,0.1492,0,0,0,0,0,0,0,0,0,0
498,32,Czech Republic,Finland,secondary,top,top,secondary,Peter Duffy,Logan Howard,0,51.18,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
498,32,Czech Republic,Finland,PP,PP,PK,PK,Peter Duffy,Logan Howard,0,360.0,4,0,0.756,0.0,0.2244,0.0,2,0,3,0,0,4,4,0,0,8
498,32,Czech Republic,Finland,top,top,secondary,secondary,Peter Duffy,Logan Howard,0,73.76,1,1,0.0861,0.1083,0.0861,0.1083,0,0,0,0,0,0,0,0,0,0
498,32,Czech Republic,Finland,top,top,secondary,top,Peter Duffy,Logan Howard,0,174.48,2,1,0.1937,0.1267,0.0969,0.1267,0,1,0,2,0,0,0,0,0,0
498,32,Czech Republic,Finland,top,secondary,top,top,Peter Duffy,Logan Howard,0,118.44,2,1,0.1614,0.1324,0.0807,0.1324,0,0,0,0,0,0,0,0,0,0
498,32,Czech Republic,Finland,top,secondary,secondary,top,Peter Duffy,Logan Howard,0,95.8,0,2,0.0,0.4081,0.0,0.2041,0,0,0,0,0,0,0,0,0,0
498,32,Czech Republic,Finland,secondary,secondary,secondary,top,Peter Duffy,Logan Howard,0,59.36,1,1,0.1102,0.1664,0.1102,0.1664,0,0,0,0,0,0,0,0,0,0
498,32,Czech Republic,Finland,PK,PK,PP,PP,Peter Duffy,Logan Howard,0,633.03,1,4,0.0765,0.6764,0.0765,0.1698,0,0,0,0,6,0,0,6,12,0
499,32,Canada,Slovakia,top,top,top,top,Peter Long,Ryan Young,0,173.11,0,1,0.0,0.0819,0.0,0.0819,0,0,0,0,0,0,0,0,0,0
499,32,Canada,Slovakia,top,top,top,secondary,Peter Long,Ryan Young,0,154.74,1,0,0.1261,0.0,0.1261,0.0,0,0,0,0,0,0,0,0,0,0
499,32,Canada,Slovakia,secondary,top,top,secondary,Peter Long,Ryan Young,0,38.09,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
499,32,Canada,Slovakia,secondary,secondary,top,secondary,Peter Long,Ryan Young,0,77.06,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
499,32,Canada,Slovakia,secondary,secondary,secondary,secondary,Peter Long,Ryan Young,0,140.3,2,2,0.1897,0.2271,0.0948,0.1136,0,0,0,0,0,0,0,0,0,0
499,32,Canada,Slovakia,secondary,secondary,secondary,top,Peter Long,Ryan Young,0,161.39,1,1,0.0841,0.1028,0.0841,0.1028,1,0,2,0,0,0,0,0,0,0
499,32,Canada,Slovakia,top,secondary,secondary,top,Peter Long,Ryan Young,0,53.45,0,1,0.0,0.106,0.0,0.106,0,0,0,0,0,0,0,0,0,0
499,32,Canada,Slovakia,top,secondary,top,top,Peter Long,Ryan Young,0,272.22,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
499,32,Canada,Slovakia,PP,PP,PK,PK,Peter Long,Ryan Young,0,360.0,0,1,0.0,0.0747,0.0,0.0747,0,0,0,0,1,4,4,1,2,10
499,32,Canada,Slovakia,top,top,secondary,secondary,Peter Long,Ryan Young,0,223.68,1,1,0.1012,0.0841,0.1012,0.0841,0,0,0,0,0,0,0,0,0,0
499,32,Canada,Slovakia,secondary,top,secondary,secondary,Peter Long,Ryan Young,0,236.28,2,2,0.1832,0.1618,0.0916,0.0809,0,0,0,0,0,0,0,0,0,0
499,32,Canada,Slovakia,secondary,secondary,top,top,Peter Long,Ryan Young,0,253.76,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
499,32,Canada,Slovakia,secondary,top,secondary,top,Peter Long,Ryan Young,0,232.71,0,1,0.0,0.1608,0.0,0.1608,0,0,0,0,0,0,0,0,0,0
499,32,Canada,Slovakia,top,secondary,top,secondary,Peter Long,Ryan Young,0,185.64,0,1,0.0,0.1253,0.0,0.1253,0,0,0,0,0,0,0,0,0,0
499,32,Canada,Slovakia,top,top,secondary,top,Peter Long,Ryan Young,0,64.9,0,1,0.0,0.0733,0.0,0.0733,0,1,0,2,0,0,0,0,0,0
499,32,Canada,Slovakia,top,secondary,secondary,secondary,Peter Long,Ryan Young,0,225.42,2,2,0.2088,0.2336,0.1044,0.1168,0,0,0,0,0,0,0,0,0,0
499,32,Canada,Slovakia,PK,PK,PP,PP,Peter Long,Ryan Young,0,530.68,3,7,0.2035,1.1992,0.072,0.2467,0,4,0,6,6,1,1,6,12,2
499,32,Canada,Slovakia,secondary,top,top,top,Peter Long,Ryan Young,0,216.57,3,3,0.2,0.2359,0.0667,0.0786,0,1,0,2,0,0,0,0,0,0
500,32,Switzerland,Germany,top,top,top,top,David Williams,Steven Acosta,1,201.48,1,2,0.1247,0.1244,0.1247,0.0622,0,1,0,1,0,0,0,0,0,0
500,32,Switzerland,Germany,secondary,secondary,secondary,secondary,David Williams,Steven Acosta,1,274.8,1,3,0.1108,0.3891,0.1108,0.1371,0,0,0,0,0,0,0,0,0,0
500,32,Switzerland,Germany,secondary,secondary,top,secondary,David Williams,Steven Acosta,1,105.04,1,0,0.0923,0.0,0.0923,0.0,0,0,0,0,0,0,0,0,0,0
500,32,Switzerland,Germany,top,secondary,top,secondary,David Williams,Steven Acosta,1,252.3,3,4,0.3403,0.5047,0.1164,0.1371,0,0,0,0,0,0,0,0,0,0
500,32,Switzerland,Germany,top,secondary,top,top,David Williams,Steven Acosta,1,221.91,4,3,0.4333,0.2406,0.1083,0.0802,1,0,0,0,0,0,0,0,0,0
500,32,Switzerland,Germany,top,top,secondary,top,David Williams,Steven Acosta,1,174.54,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
500,32,Switzerland,Germany,secondary,top,secondary,top,David Williams,Steven Acosta,1,189.15,1,2,0.1191,0.1674,0.1191,0.0837,0,0,0,0,0,0,0,0,0,0
500,32,Switzerland,Germany,secondary,top,secondary,secondary,David Williams,Steven Acosta,1,157.12,0,2,0.0,0.1937,0.0,0.0969,0,0,0,0,0,0,0,0,0,0
500,32,Switzerland,Germany,top,secondary,secondary,secondary,David Williams,Steven Acosta,1,227.89,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
500,32,Switzerland,Germany,secondary,top,top,top,David Williams,Steven Acosta,1,224.39,0,2,0.0,0.152,0.0,0.076,0,1,0,0,0,0,0,0,0,0
500,32,Switzerland,Germany,top,secondary,secondary,top,David Williams,Steven Acosta,1,207.73,3,0,0.3802,0.0,0.1267,0.0,0,0,0,0,0,0,0,0,0,0
500,32,Switzerland,Germany,secondary,top,top,secondary,David Williams,Steven Acosta,1,204.74,3,0,0.3263,0.0,0.1088,0.0,1,0,2,0,0,0,0,0,0,0
500,32,Switzerland,Germany,top,top,secondary,secondary,David Williams,Steven Acosta,1,180.92,4,1,0.6611,0.0831,0.1793,0.0831,0,0,0,0,0,0,0,0,0,0
500,32,Switzerland,Germany,secondary,secondary,top,top,David Williams,Steven Acosta,1,205.88,1,3,0.0842,0.282,0.0842,0.094,0,1,0,0,0,0,0,0,0,0
500,32,Switzerland,Germany,top,top,top,secondary,David Williams,Steven Acosta,1,185.51,3,2,0.5012,0.1507,0.1842,0.0754,1,0,2,0,0,0,0,0,0,0
500,32,Switzerland,Germany,secondary,secondary,secondary,top,David Williams,Steven Acosta,1,223.27,4,1,0.4106,0.1017,0.1027,0.1017,0,0,0,0,0,0,0,0,0,0
500,32,Switzerland,Germany,PP,PP,PK,PK,David Williams,Steven Acosta,1,473.81,3,1,0.6598,0.0499,0.2403,0.0499,1,0,2,0,1,6,6,1,2,12
500,32,Switzerland,Germany,PK,PK,PP,PP,David Williams,Steven Acosta,1,120.0,1,3,0.0932,0.4068,0.0932,0.1356,0,0,0,0,1,0,0,1,2,0
501,32,Slovenia,Lithuania,top,top,top,top,Patrick Hines,Jay Lopez,0,148.2,1,1,0.1389,0.1399,0.1389,0.1399,0,0,0,0,0,0,0,0,0,0
501,32,Slovenia,Lithuania,secondary,top,top,top,Patrick Hines,Jay Lopez,0,155.4,2,0,0.1686,0.0,0.0843,0.0,0,0,0,0,0,0,0,0,0,0
501,32,Slovenia,Lithuania,secondary,secondary,top,top,Patrick Hines,Jay Lopez,0,100.21,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
501,32,Slovenia,Lithuania,secondary,secondary,top,secondary,Patrick Hines,Jay Lopez,0,204.63,1,3,0.0673,0.4388,0.0673,0.1463,0,0,0,0,0,0,0,0,0,0
501,32,Slovenia,Lithuania,secondary,secondary,secondary,secondary,Patrick Hines,Jay Lopez,0,145.44,3,0,0.2679,0.0,0.0893,0.0,0,0,0,0,0,0,0,0,0,0
501,32,Slovenia,Lithuania,top,secondary,secondary,secondary,Patrick Hines,Jay Lopez,0,110.69,1,4,0.0916,0.3621,0.0916,0.0905,1,0,2,0,0,0,0,0,0,0
501,32,Slovenia,Lithuania,top,top,secondary,secondary,Patrick Hines,Jay Lopez,0,85.68,2,0,0.2048,0.0,0.1024,0.0,0,0,0,0,0,0,0,0,0,0
501,32,Slovenia,Lithuania,top,top,secondary,top,Patrick Hines,Jay Lopez,0,175.16,4,2,0.4345,0.2327,0.1086,0.1164,0,0,0,0,0,0,0,0,0,0
501,32,Slovenia,Lithuania,PK,PK,PP,PP,Patrick Hines,Jay Lopez,0,242.35,2,1,0.1622,0.1281,0.0982,0.1281,1,0,2,0,3,1,1,3,6,2
501,32,Slovenia,Lithuania,top,secondary,top,secondary,Patrick Hines,Jay Lopez,0,207.14,0,2,0.0,0.2282,0.0,0.1141,0,0,0,0,0,0,0,0,0,0
501,32,Slovenia,Lithuania,top,secondary,top,top,Patrick Hines,Jay Lopez,0,238.59,0,1,0.0,0.1219,0.0,0.1219,0,0,0,0,0,0,0,0,0,0
501,32,Slovenia,Lithuania,top,top,top,secondary,Patrick Hines,Jay Lopez,0,214.39,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
501,32,Slovenia,Lithuania,secondary,top,top,secondary,Patrick Hines,Jay Lopez,0,176.01,0,1,0.0,0.1643,0.0,0.1643,0,0,0,0,0,0,0,0,0,0
501,32,Slovenia,Lithuania,top,secondary,secondary,top,Patrick Hines,Jay Lopez,0,156.63,3,0,0.2936,0.0,0.0979,0.0,0,0,0,0,0,0,0,0,0,0
501,32,Slovenia,Lithuania,secondary,top,secondary,secondary,Patrick Hines,Jay Lopez,0,198.39,2,1,0.2002,0.1636,0.1001,0.1636,1,1,2,2,0,0,0,0,0,0
501,32,Slovenia,Lithuania,PP,PP,PK,PK,Patrick Hines,Jay Lopez,0,571.06,8,1,1.1119,0.193,0.1392,0.193,1,1,2,1,1,5,5,1,2,10
501,32,Slovenia,Lithuania,secondary,secondary,secondary,top,Patrick Hines,Jay Lopez,0,300.33,3,2,0.2867,0.2609,0.0956,0.1304,0,0,0,0,0,0,0,0,0,0
501,32,Slovenia,Lithuania,secondary,top,secondary,top,Patrick Hines,Jay Lopez,0,169.71,0,1,0.0,0.1485,0.0,0.1485,0,1,0,2,0,0,0,0,0,0
502,32,Japan,Kazakhstan,top,top,top,top,Craig Bentley,Damon Glover,1,239.09,3,1,0.2089,0.1437,0.0696,0.1437,0,0,0,0,0,0,0,0,0,0
502,32,Japan,Kazakhstan,secondary,top,top,top,Craig Bentley,Damon Glover,1,597.27,0,6,0.0,0.4606,0.0,0.1332,0,2,0,3,0,0,0,0,0,0
502,32,Japan,Kazakhstan,secondary,secondary,top,top,Craig Bentley,Damon Glover,1,75.19,0,1,0.0,0.0939,0.0,0.0939,0,0,0,0,0,0,0,0,0,0
502,32,Japan,Kazakhstan,secondary,secondary,top,secondary,Craig Bentley,Damon Glover,1,319.71,1,6,0.0714,0.6312,0.0714,0.1255,0,0,0,0,0,0,0,0,0,0
502,32,Japan,Kazakhstan,secondary,secondary,secondary,secondary,Craig Bentley,Damon Glover,1,193.88,1,3,0.0755,0.3102,0.0755,0.1437,0,1,0,2,0,0,0,0,0,0
502,32,Japan,Kazakhstan,top,secondary,secondary,secondary,Craig Bentley,Damon Glover,1,550.8,6,0,0.6311,0.0,0.1052,0.0,0,0,0,0,0,0,0,0,0,0
502,32,Japan,Kazakhstan,top,top,secondary,secondary,Craig Bentley,Damon Glover,1,59.48,1,0,0.1086,0.0,0.1086,0.0,0,0,0,0,0,0,0,0,0,0
502,32,Japan,Kazakhstan,top,top,top,secondary,Craig Bentley,Damon Glover,1,75.19,1,0,0.0892,0.0,0.0892,0.0,0,0,0,0,0,0,0,0,0,0
502,32,Japan,Kazakhstan,secondary,secondary,secondary,top,Craig Bentley,Damon Glover,1,58.98,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
502,32,Japan,Kazakhstan,top,secondary,secondary,top,Craig Bentley,Damon Glover,1,398.45,6,5,0.5138,0.52,0.0856,0.104,1,0,2,0,0,0,0,0,0,0
502,32,Japan,Kazakhstan,top,secondary,top,secondary,Craig Bentley,Damon Glover,1,161.96,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
502,32,Japan,Kazakhstan,secondary,top,top,secondary,Craig Bentley,Damon Glover,1,407.72,4,3,0.3629,0.2031,0.1201,0.0677,0,0,0,0,0,0,0,0,0,0
502,32,Japan,Kazakhstan,top,secondary,top,top,Craig Bentley,Damon Glover,1,110.57,1,1,0.0662,0.1159,0.0662,0.1159,0,0,0,0,0,0,0,0,0,0
502,32,Japan,Kazakhstan,secondary,top,secondary,top,Craig Bentley,Damon Glover,1,133.27,0,2,0.0,0.1094,0.0,0.0547,0,0,0,0,0,0,0,0,0,0
502,32,Japan,Kazakhstan,top,top,secondary,top,Craig Bentley,Damon Glover,1,283.2,2,4,0.178,0.3065,0.089,0.0766,0,0,0,0,0,0,0,0,0,0
502,32,Japan,Kazakhstan,secondary,top,secondary,secondary,Craig Bentley,Damon Glover,1,122.5,0,2,0.0,0.1117,0.0,0.0559,0,0,0,0,0,0,0,0,0,0
502,32,Japan,Kazakhstan,PP,PP,PK,PK,Craig Bentley,Damon Glover,1,571.35,3,2,0.385,0.1306,0.1455,0.0679,1,0,2,0,2,6,6,2,4,12
502,32,Japan,Kazakhstan,PK,PK,PP,PP,Craig Bentley,Damon Glover,1,246.7,2,3,0.1636,0.3696,0.1051,0.1495,0,0,0,0,3,1,1,3,6,2
503,32,Norway,Spain,top,top,top,top,Brett Collins,Robert Day,1,155.06,1,1,0.1037,0.0927,0.1037,0.0927,0,0,0,0,0,0,0,0,0,0
503,32,Norway,Spain,top,top,secondary,top,Brett Collins,Robert Day,1,228.85,2,2,0.2092,0.1683,0.1046,0.0841,0,0,0,0,0,0,0,0,0,0
503,32,Norway,Spain,secondary,top,secondary,top,Brett Collins,Robert Day,1,203.8,2,1,0.236,0.0883,0.118,0.0883,0,0,0,0,0,0,0,0,0,0
503,32,Norway,Spain,secondary,secondary,secondary,top,Brett Collins,Robert Day,1,205.43,0,1,0.0,0.094,0.0,0.094,0,0,0,0,0,0,0,0,0,0
503,32,Norway,Spain,secondary,secondary,secondary,secondary,Brett Collins,Robert Day,1,104.19,2,0,0.2452,0.0,0.1226,0.0,0,0,0,0,0,0,0,0,0,0
503,32,Norway,Spain,secondary,secondary,top,secondary,Brett Collins,Robert Day,1,265.75,5,3,0.6083,0.2738,0.1217,0.0913,0,0,0,0,0,0,0,0,0,0
503,32,Norway,Spain,top,secondary,top,secondary,Brett Collins,Robert Day,1,215.98,0,2,0.0,0.1743,0.0,0.0871,0,1,0,2,0,0,0,0,0,0
503,32,Norway,Spain,top,secondary,top,top,Brett Collins,Robert Day,1,145.06,1,2,0.106,0.1967,0.106,0.0984,1,0,1,0,0,0,0,0,0,0
503,32,Norway,Spain,secondary,top,top,top,Brett Collins,Robert Day,1,184.36,1,0,0.1171,0.0,0.1171,0.0,0,0,0,0,0,0,0,0,0,0
503,32,Norway,Spain,secondary,top,top,secondary,Brett Collins,Robert Day,1,247.72,0,2,0.0,0.2951,0.0,0.1476,0,0,0,0,0,0,0,0,0,0
503,32,Norway,Spain,top,secondary,secondary,top,Brett Collins,Robert Day,1,168.53,1,1,0.107,0.0898,0.107,0.0898,0,0,0,0,0,0,0,0,0,0
503,32,Norway,Spain,secondary,top,secondary,secondary,Brett Collins,Robert Day,1,187.31,0,1,0.0,0.077,0.0,0.077,0,0,0,0,0,0,0,0,0,0
503,32,Norway,Spain,top,top,secondary,secondary,Brett Collins,Robert Day,1,290.22,1,1,0.1068,0.1476,0.1068,0.1476,0,0,0,0,0,0,0,0,0,0
503,32,Norway,Spain,top,top,top,secondary,Brett Collins,Robert Day,1,257.78,2,1,0.2118,0.0814,0.1059,0.0814,0,0,0,0,0,0,0,0,0,0
503,32,Norway,Spain,top,secondary,secondary,secondary,Brett Collins,Robert Day,1,177.79,3,1,0.3276,0.0786,0.1092,0.0786,1,0,1,0,0,0,0,0,0,0
503,32,Norway,Spain,PP,PP,PK,PK,Brett Collins,Robert Day,1,357.81,4,3,0.6408,0.1897,0.1606,0.0682,0,0,0,0,0,5,5,0,0,10
503,32,Norway,Spain,PK,PK,PP,PP,Brett Collins,Robert Day,1,193.27,2,0,0.1773,0.0,0.0935,0.0,0,0,0,0,3,0,0,3,6,0
503,32,Norway,Spain,secondary,secondary,top,top,Brett Collins,Robert Day,1,238.69,0,4,0.0,0.41,0.0,0.1025,0,0,0,0,0,0,0,0,0,0
504,32,Poland,Belgium,top,top,top,top,Christopher Travis,John Martinez,0,108.9,1,0,0.097,0.0,0.097,0.0,0,0,0,0,0,0,0,0,0,0
504,32,Poland,Belgium,secondary,top,top,top,Christopher Travis,John Martinez,0,251.0,5,1,0.3746,0.0942,0.0749,0.0942,1,0,2,0,0,0,0,0,0,0
504,32,Poland,Belgium,secondary,secondary,top,top,Christopher Travis,John Martinez,0,203.0,2,5,0.1353,0.666,0.0676,0.1765,1,1,2,1,0,0,0,0,0,0
504,32,Poland,Belgium,top,top,secondary,secondary,Christopher Travis,John Martinez,0,274.51,1,1,0.0836,0.067,0.0836,0.067,0,0,0,0,0,0,0,0,0,0
504,32,Poland,Belgium,PK,PK,PP,PP,Christopher Travis,John Martinez,0,839.72,3,6,0.1619,1.0393,0.0632,0.2306,2,0,3,0,9,2,2,9,20,4
504,32,Poland,Belgium,secondary,top,top,secondary,Christopher Travis,John Martinez,0,103.97,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
504,32,Poland,Belgium,top,secondary,secondary,top,Christopher Travis,John Martinez,0,221.56,2,2,0.1752,0.1614,0.0876,0.0807,0,0,0,0,0,0,0,0,0,0
504,32,Poland,Belgium,top,top,secondary,top,Christopher Travis,John Martinez,0,114.9,0,2,0.0,0.3086,0.0,0.1543,0,1,0,1,0,0,0,0,0,0
504,32,Poland,Belgium,secondary,top,secondary,top,Christopher Travis,John Martinez,0,136.67,0,2,0.0,0.2387,0.0,0.1601,0,1,0,2,0,0,0,0,0,0
504,32,Poland,Belgium,secondary,top,secondary,secondary,Christopher Travis,John Martinez,0,62.76,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
504,32,Poland,Belgium,secondary,secondary,top,secondary,Christopher Travis,John Martinez,0,139.59,0,1,0.0,0.0961,0.0,0.0961,0,0,0,0,0,0,0,0,0,0
504,32,Poland,Belgium,top,secondary,top,top,Christopher Travis,John Martinez,0,41.67,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
504,32,Poland,Belgium,top,top,top,secondary,Christopher Travis,John Martinez,0,93.95,0,2,0.0,0.1651,0.0,0.0825,0,0,0,0,0,0,0,0,0,0
504,32,Poland,Belgium,top,secondary,top,secondary,Christopher Travis,John Martinez,0,187.62,1,1,0.1063,0.0903,0.1063,0.0903,0,0,0,0,0,0,0,0,0,0
504,32,Poland,Belgium,secondary,secondary,secondary,top,Christopher Travis,John Martinez,0,200.45,3,4,0.4426,0.5939,0.1885,0.2317,0,0,0,0,0,0,0,0,0,0
504,32,Poland,Belgium,PP,PP,PK,PK,Christopher Travis,John Martinez,0,326.24,3,1,0.3991,0.0618,0.14,0.0618,0,0,0,0,2,4,4,2,4,8
504,32,Poland,Belgium,top,secondary,secondary,secondary,Christopher Travis,John Martinez,0,212.68,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
504,32,Poland,Belgium,secondary,secondary,secondary,secondary,Christopher Travis,John Martinez,0,80.81,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
505,32,Russia,Estonia,top,top,top,top,Eric Gonzalez,Lawrence Phillips,0,268.27,1,1,0.12,0.0688,0.12,0.0688,0,0,0,0,0,0,0,0,0,0
505,32,Russia,Estonia,top,top,secondary,top,Eric Gonzalez,Lawrence Phillips,0,253.56,3,2,0.4029,0.1039,0.1343,0.0519,0,0,0,0,0,0,0,0,0,0
505,32,Russia,Estonia,top,top,secondary,secondary,Eric Gonzalez,Lawrence Phillips,0,106.61,1,2,0.1495,0.093,0.1495,0.0465,0,0,0,0,0,0,0,0,0,0
505,32,Russia,Estonia,top,secondary,secondary,secondary,Eric Gonzalez,Lawrence Phillips,0,100.69,2,1,0.2767,0.0425,0.1384,0.0425,0,0,0,0,0,0,0,0,0,0
505,32,Russia,Estonia,secondary,secondary,secondary,secondary,Eric Gonzalez,Lawrence Phillips,0,265.81,0,2,0.0,0.089,0.0,0.0445,0,0,0,0,0,0,0,0,0,0
505,32,Russia,Estonia,secondary,secondary,top,secondary,Eric Gonzalez,Lawrence Phillips,0,266.54,2,3,0.1836,0.1842,0.0918,0.0614,0,1,0,2,0,0,0,0,0,0
505,32,Russia,Estonia,secondary,secondary,top,top,Eric Gonzalez,Lawrence Phillips,0,85.79,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
505,32,Russia,Estonia,secondary,top,top,top,Eric Gonzalez,Lawrence Phillips,0,178.32,4,0,0.3511,0.0,0.0878,0.0,0,0,0,0,0,0,0,0,0,0
505,32,Russia,Estonia,secondary,top,secondary,top,Eric Gonzalez,Lawrence Phillips,0,278.55,1,0,0.1021,0.0,0.1021,0.0,1,0,2,0,0,0,0,0,0,0
505,32,Russia,Estonia,secondary,secondary,secondary,top,Eric Gonzalez,Lawrence Phillips,0,144.95,2,1,0.182,0.1233,0.091,0.1233,0,0,0,0,0,0,0,0,0,0
505,32,Russia,Estonia,top,secondary,top,secondary,Eric Gonzalez,Lawrence Phillips,0,280.68,1,3,0.124,0.1782,0.124,0.0594,0,0,0,0,0,0,0,0,0,0
505,32,Russia,Estonia,top,top,top,secondary,Eric Gonzalez,Lawrence Phillips,0,61.56,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
505,32,Russia,Estonia,PP,PP,PK,PK,Eric Gonzalez,Lawrence Phillips,0,600.0,9,1,1.5554,0.0415,0.1799,0.0415,2,0,3,0,1,5,5,1,2,10
505,32,Russia,Estonia,secondary,top,top,secondary,Eric Gonzalez,Lawrence Phillips,0,77.37,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
505,32,Russia,Estonia,top,secondary,top,top,Eric Gonzalez,Lawrence Phillips,0,103.99,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
505,32,Russia,Estonia,top,secondary,secondary,top,Eric Gonzalez,Lawrence Phillips,0,93.49,1,0,0.1232,0.0,0.1232,0.0,0,0,0,0,0,0,0,0,0,0
505,32,Russia,Estonia,secondary,top,secondary,secondary,Eric Gonzalez,Lawrence Phillips,0,73.81,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
505,32,Russia,Estonia,PK,PK,PP,PP,Eric Gonzalez,Lawrence Phillips,0,360.0,4,1,0.4703,0.1305,0.1408,0.1305,1,0,2,0,3,2,2,3,6,4
506,32,Great Britain,Belarus,top,top,top,top,Bradley Wise,Christopher Warren,0,280.52,0,1,0.0,0.0887,0.0,0.0887,0,0,0,0,0,0,0,0,0,0
506,32,Great Britain,Belarus,secondary,top,top,top,Bradley Wise,Christopher Warren,0,291.2,2,3,0.286,0.2813,0.143,0.0938,0,0,0,0,0,0,0,0,0,0
506,32,Great Britain,Belarus,secondary,top,secondary,top,Bradley Wise,Christopher Warren,0,236.4,0,3,0.0,0.2401,0.0,0.08,0,0,0,0,0,0,0,0,0,0
506,32,Great Britain,Belarus,secondary,top,secondary,secondary,Bradley Wise,Christopher Warren,0,76.84,0,1,0.0,0.0813,0.0,0.0813,0,0,0,0,0,0,0,0,0,0
